Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-08-02T14:56:26.230Z,<15,<15,4,21,1-5,,,,,,,,,,
2020-08-02T19:40:45.250Z,<15,<15,4,21,1-5,,,,,,,,,,
2020-08-03T04:12:58.747Z,<15,<15,4,20,1-5,,,,,,,,,,
2020-08-03T07:31:19.470Z,<15,<15,4,20,1-5,,,,,,,,,,
2020-08-03T15:51:59.413Z,<15,<15,4,20,1-5,,,,,,,,,,
2020-08-03T19:19:51.413Z,<15,<15,4,21,1-5,,,,,,,,,,
2020-08-04T04:24:01.137Z,<15,<15,4,17,1-5,,,,,,,,,,
2020-08-04T07:09:49.710Z,<15,<15,4,17,1-5,,,,,,,,,,
2020-08-04T16:04:10.740Z,<15,<15,4,17,1-5,,,,,,,,,,
2020-08-04T19:23:52.547Z,<15,<15,4,18,1-5,,,,,,,,,,
2020-08-05T04:07:11.650Z,<15,<15,4,18,1-5,,,,,,,,,,
2020-08-05T07:07:34.267Z,<15,<15,4,18,1-5,,,,,,,,,,
2020-08-05T15:57:55.180Z,<15,<15,4,19,1-5,,,,,,,,,,
2020-08-05T19:15:38.693Z,<15,<15,4,19,1-5,,,,,,,,,,
2020-08-06T03:52:50.220Z,<15,<15,4,23,0,,,,,,,,,,
2020-08-06T07:26:05.917Z,<15,<15,4,24,0,,,,,,,,,,
2020-08-06T15:55:31.993Z,<15,<15,4,24,0,,,,,,,,,,
2020-08-06T19:15:44.523Z,<15,<15,4,24,0,,,,,,,,,,
2020-08-07T03:46:04.500Z,<15,<15,4,24,0,,,,,,,,,,
2020-08-07T08:10:09.393Z,<15,<15,4,24,0,,,,,,,,,,
2020-08-07T14:40:50.180Z,<15,<15,4,26,0,,,,,,,,,,
2020-08-08T16:45:50.553Z,<15,<15,4,21,0,,,,,,,,,,
2020-08-08T19:27:22.153Z,<15,<15,4,21,0,,,,,,,,,,
2020-08-09T04:06:23.703Z,<15,<15,4,21,0,,,,,,,,,,
2020-08-09T07:14:20.263Z,<15,<15,4,21,0,,,,,,,,,,
2020-08-09T16:06:33.187Z,<15,<15,4,21,0,,,,,,,,,,
2020-08-09T19:26:37.877Z,<15,<15,4,22,0,,,,,,,,,,
2020-08-10T07:20:10.150Z,<15,<15,4,18,0,,,,,,,,,,
2020-08-10T15:48:14.683Z,<15,<15,4,18,0,,,,,,,,,,
2020-08-10T19:33:40.523Z,<15,<15,4,20,0,,,,,,,,,,
2020-08-11T03:33:09.120Z,<15,0,0,18,0,,,,,,,,,,
2020-08-11T07:23:01.417Z,<15,0,0,19,0,,,,,,,,,,
2020-08-11T16:01:33.767Z,<15,0,0,20,0,,,,,,,,,,
2020-08-11T19:11:26.837Z,<15,0,0,21,0,,,,,,,,,,
2020-08-12T03:47:07.760Z,<15,0,0,17,0,,,,,,,,,,
2020-08-12T07:25:05.527Z,<15,0,0,17,0,,,,,,,,,,
2020-08-12T15:17:58.400Z,<15,0,0,18,0,,,,,,,,,,
2020-08-12T19:11:10.037Z,<15,0,0,18,0,,,,,,,,,,
2020-08-13T03:25:43.083Z,<15,0,0,18,0,,,,,,,,,,
2020-08-13T07:09:54.410Z,<15,0,0,18,0,,,,,,,,,,
2020-08-13T16:00:11.437Z,<15,0,0,21,0,,,,,,,,,,
2020-08-13T19:08:43.847Z,<15,0,0,21,0,,,,,,,,,,
2020-08-14T04:07:12.977Z,<15,0,0,19,0,,,,,,,,,,
2020-08-14T07:09:23.630Z,<15,0,0,20,0,,,,,,,,,,
2020-08-14T14:40:20.690Z,<15,0,0,22,0,,,,,,,,,,
2020-08-15T17:25:39.157Z,<15,0,0,22,0,,,,,,,,,,
2020-08-15T19:20:16.850Z,<15,0,0,22,0,,,,,,,,,,
2020-08-16T03:40:33.850Z,<15,0,0,22,0,,,,,,,,,,
2020-08-16T07:05:21.820Z,<15,0,0,22,0,,,,,,,,,,
2020-08-16T15:53:14.997Z,<15,0,0,22,0,,,,,,,,,,
2020-08-17T07:41:16.500Z,<15,0,0,22,0,,,,,,,,,,
2020-08-17T15:51:53.560Z,<15,0,0,23,0,,,,,,,,,,
2020-08-17T19:45:07.133Z,<15,0,0,23,0,,,,,,,,,,
2020-08-18T03:43:43.340Z,<15,0,0,19,0,,,,,,,,,,
2020-08-18T07:12:06.963Z,<15,0,0,19,0,,,,,,,,,,
2020-08-18T16:09:29.920Z,<15,0,0,22,0,,,,,,,,,,
2020-08-18T18:55:23.410Z,<15,<15,4,24,1-5,,,,,,,,,,
2020-08-19T04:45:32.057Z,<15,<15,4,21,1-5,,,,,,,,,,
2020-08-19T07:38:12.840Z,<15,<15,4,21,1-5,,,,,,,,,,
2020-08-19T17:09:53.377Z,<15,<15,4,25,1-5,,,,,,,,,,
2020-08-19T19:17:48.483Z,<15,<15,4,26,1-5,,,,,,,,,,
2020-08-20T04:10:29.010Z,<15,<15,4,24,1-5,,,,,,,,,,
2020-08-20T07:18:04.130Z,<15,<15,8,26,1-5,,,,,,,,,,
2020-08-20T15:31:52.293Z,<15,<15,8,27,1-5,,,,,,,,,,
2020-08-20T20:06:10.983Z,<15,<15,8,29,1-5,,,,,,,,,,
2020-08-21T14:16:16.233Z,<15,<15,8,27,1-5,,,,,,,,,,
2020-08-22T16:59:01.583Z,<15,<15,11,33,1-5,,,,,,,,,,
2020-08-22T19:30:43.107Z,<15,<15,11,33,1-5,,,,,,,,,,
2020-08-23T03:21:42.033Z,<15,<15,11,32,1-5,,,,,,,,,,
2020-08-23T07:36:27.623Z,<15,<15,11,33,1-5,,,,,,,,,,
2020-08-23T16:06:03.420Z,<15,<15,11,33,1-5,,,,,,,,,,
2020-08-23T19:24:52.200Z,<15,<15,11,38,1-5,,,,,,,,,,
2020-08-24T03:42:44.113Z,<15,<15,11,38,1-5,,,,,,,,,,
2020-08-24T06:59:28.390Z,<15,<15,11,38,1-5,,,,,,,,,,
2020-08-24T15:46:46.347Z,<15,<15,11,39,1-5,,,,,,,,,,
2020-08-24T19:04:20.180Z,<15,<15,11,39,1-5,,,,,,,,,,
2020-08-25T04:04:12.517Z,<15,<15,11,39,1-5,,,,,,,,,,
2020-08-25T07:23:14.767Z,<15,<15,11,39,1-5,,,,,,,,,,
2020-08-25T15:24:02.787Z,<15,<15,11,40,1-5,,,,,,,,,,
2020-08-25T18:55:55.140Z,<15,<15,11,40,1-5,,,,,,,,,,
2020-08-26T03:18:59.150Z,<15,<15,11,31,1-5,,,,,,,,,,
2020-08-26T07:35:29.937Z,<15,<15,11,34,1-5,,,,,,,,,,
2020-08-26T19:35:18.907Z,<15,<15,11,40,1-5,,,,,,,,,,
2020-08-27T04:08:48.710Z,<15,<15,11,37,1-5,,,,,,,,,,
