Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-06-21T07:20:11.780Z,<15,,,,,,,,,,,,,,
2020-06-21T18:40:11.823Z,<15,,,,,,,,,,,,,,
2020-06-22T07:30:45.727Z,<15,,,,,,,,,,,,,,
2020-06-22T19:30:15.553Z,<15,,,,,,,,,,,,,,
2020-06-23T07:50:51.133Z,<15,,,,,,,,,,,,,,
2020-06-24T20:46:10.367Z,17,,,,,,,,,,,,,,
2020-06-25T07:29:41.503Z,18,,,,,,,,,,,,,,
2020-06-25T15:53:21.880Z,20,,,,,,,,,,,,,,
2020-06-26T09:49:23.427Z,20,,,,,,,,,,,,,,
2020-06-26T15:02:02.763Z,20,,,,,,,,,,,,,,
2020-06-27T18:27:07.357Z,31,,,,,,,,,,,,,,
2020-06-28T07:18:11.300Z,31,,,,,,,,,,,,,,
2020-06-28T14:41:32.290Z,32,,,,,,,,,,,,,,
2020-06-28T15:55:51.050Z,32,,,,,,,,,,,,,,
2020-06-28T19:33:24.773Z,33,,,,,,,,,,,,,,
2020-06-29T08:35:00.587Z,32,,,,,,,,,,,,,,
2020-06-29T15:49:48.580Z,32,,,,,,,,,,,,,,
2020-06-29T19:30:09.437Z,32,,,,,,,,,,,,,,
2020-06-30T07:38:39.213Z,35,,,,,,,,,,,,,,
2020-06-30T15:55:44.970Z,36,,,,,,,,,,,,,,
2020-06-30T19:22:25.500Z,36,,,,,,,,,,,,,,
2020-07-01T07:12:41.440Z,36,,,,,,,,,,,,,,
2020-07-01T15:31:44.303Z,36,,,,,,,,,,,,,,
2020-07-01T19:15:07.757Z,36,,,,,,,,,,,,,,
2020-07-02T07:10:28.913Z,37,,,,,,,,,,,,,,
2020-07-02T19:46:16.793Z,40,,,,,,,,,,,,,,
2020-07-03T04:40:04.850Z,45,,,,,,,,,,,,,,
2020-07-03T07:30:15.597Z,45,,,,,,,,,,,,,,
2020-07-03T15:26:50.037Z,47,,,,,,,,,,,,,,
2020-07-04T17:44:01.280Z,47,,,,,,,,,,,,,,
2020-07-04T20:14:30.987Z,47,,,,,,,,,,,,,,
2020-07-05T07:08:15.050Z,48,,,,,,,,,,,,,,
2020-07-05T16:01:04.507Z,48,,,,,,,,,,,,,,
2020-07-05T19:34:00.750Z,51,,,,,,,,,,,,,,
2020-07-06T06:40:39.527Z,51,44,,2894,16,,,,,,,,,,
2020-07-06T15:56:00.557Z,52,45,,2928,17,,,,,,,,,,
2020-07-07T05:00:26.417Z,54,47,,2950,16,,,,,,,,,,
2020-07-07T07:17:42.693Z,54,47,,2954,16,,,,,,,,,,
2020-07-07T15:43:32.247Z,55,48,,2975,17,,,,,,,,,,
2020-07-07T19:25:00.177Z,61,54,,3024,23,,,,,,,,,,
2020-07-08T07:31:44.197Z,61,53,,3049,22,,,,,,,,,,
2020-07-08T15:51:46.940Z,60,52,,3059,21,,,,,,,,,,
2020-07-08T19:34:17.600Z,60,52,,3071,21,,,,,,,,,,
2020-07-09T07:16:21.100Z,60,51,,3108,16,,,,,,,,,,
2020-07-09T15:38:11.660Z,66,57,,3138,22,,,,,,,,,,
2020-07-10T04:16:29.737Z,68,59,,3174,21,,,,,,,,,,
2020-07-10T07:28:43.630Z,68,59,,3174,21,,,,,,,,,,
2020-07-10T14:20:07.117Z,67,56,,3184,21,,,,,,,,,,
2020-07-11T17:08:38.350Z,68,57,,3259,22,,,,,,,,,,
2020-07-11T19:41:22.557Z,68,57,,3259,22,,,,,,,,,,
2020-07-12T07:32:17.937Z,68,57,,3280,18,,,,,,,,,,
2020-07-12T15:55:03.303Z,68,57,,3294,19,,,,,,,,,,
2020-07-13T12:16:23.697Z,70,57,,3344,18,,,,,,,,,,
2020-07-13T13:19:16.637Z,70,57,,3347,18,,,,,,,,,,
2020-07-13T19:28:55.597Z,71,58,,3361,19,,,,,,,,,,
2020-07-14T07:14:06.710Z,72,59,,3382,<15,,,,,,,,,,
2020-07-14T20:02:00.000Z,72,59,,372,<15,,,,,,,,,,
2020-07-15T07:32:13.567Z,72,59,,347,<15,,,,,,,,,,
2020-07-15T15:35:31.323Z,72,59,,380,<15,,,,,,,,,,
2020-07-15T19:29:13.910Z,74,60,,399,16,,,,,,,,,,
2020-07-16T07:40:17.937Z,75,60,,350,<15,,,,,,,,,,
2020-07-16T15:42:35.290Z,74,59,,391,<15,,,,,,,,,,
2020-07-16T19:09:09.317Z,74,59,,408,<15,,,,,,,,,,
2020-07-17T07:18:52.977Z,74,59,,394,<15,,,,,,,,,,
2020-07-17T15:27:31.690Z,74,59,,430,<15,,,,,,,,,,
2020-07-18T19:46:54.420Z,75,60,,465,<15,,,,,,,,,,
2020-07-19T07:20:25.537Z,76,61,,442,<15,,,,,,,,,,
2020-07-19T15:47:25.010Z,81,64,,458,<15,,,,,,,,,,
2020-07-19T19:39:30.623Z,83,65,,473,<15,,,,,,,,,,
2020-07-20T07:39:43.380Z,84,65,,427,<15,,,,,,,,,,
2020-07-20T16:08:51.117Z,86,67,,461,<15,,,,,,,,,,
2020-07-20T19:37:52.507Z,86,67,,471,<15,,,,,,,,,,
2020-07-21T07:10:01.260Z,87,67,,426,15,,,,,,,,,,
2020-07-21T15:44:09.447Z,93,72,,472,21,,,,,,,,,,
2020-07-21T19:34:08.533Z,97,76,,502,25,,,,,,,,,,
2020-07-22T07:21:49.913Z,97,75,,443,23,,,,,,,,,,
2020-07-22T16:17:18.653Z,99,77,,477,25,,,,,,,,,,
2020-07-22T19:32:45.860Z,99,77,,495,25,,,,,,,,,,
2020-07-23T07:43:44.770Z,99,77,,433,24,,,,,,,,,,
2020-07-23T15:47:26.380Z,102,76,,459,27,,,,,,,,,,
2020-07-23T19:45:09.340Z,103,77,,476,28,,,,,,,,,,
2020-07-24T07:25:49.703Z,103,76,,423,28,,,,,,,,,,
2020-07-24T14:58:49.413Z,108,81,,460,33,,,,,,,,,,
2020-07-25T16:46:57.223Z,109,82,,380,33,,,,,,,,,,
2020-07-25T19:33:21.280Z,110,83,,384,34,,,,,,,,,,
2020-07-26T07:34:22.503Z,110,83,,350,27,,,,,,,,,,
2020-07-26T16:24:05.187Z,110,83,,360,27,,,,,,,,,,
2020-07-26T19:12:10.287Z,110,83,,368,27,,,,,,,,,,
2020-07-27T07:17:01.273Z,110,83,,333,24,,,,,,,,,,
2020-07-27T16:04:20.010Z,119,92,,386,33,,,,,,,,,,
2020-07-27T19:25:32.007Z,121,94,,397,35,,,,,,,,,,
2020-07-28T04:31:31.657Z,123,78,,321,26,,,,,,,,,,
2020-07-28T07:41:01.270Z,124,79,,336,27,,,,,,,,,,
2020-07-28T08:57:27.217Z,124,79,30,344,27,,,,,,,,,,
2020-07-28T07:41:01.270Z,124,79,0,336,27,,,,,,,,,,
2020-07-28T15:57:37.887Z,131,86,32,396,34,,,,,,,,,,
2020-07-28T19:05:30.067Z,136,91,34,438,39,,,,,,,,,,
2020-07-29T04:22:45.457Z,137,92,35,399,38,,,,,,,,,,
2020-07-29T07:43:55.003Z,137,92,35,403,38,,,,,,,,,,
2020-07-29T15:54:50.897Z,146,101,38,450,47,,,,,,,,,,
2020-07-29T19:47:41.590Z,148,103,39,464,49,,,,,,,,,,
2020-07-30T03:34:45.407Z,148,102,38,410,45,,,,,,,,,,
2020-07-30T07:55:24.147Z,148,102,38,416,45,,,,,,,,,,
2020-07-30T15:43:54.137Z,150,76,29,442,47,,,,,,,,,,
2020-07-30T19:25:51.573Z,154,80,30,460,51,,,,,,,,,,
2020-07-31T03:50:21.007Z,157,82,31,420,48,,,,,,,,,,
2020-07-31T07:43:12.217Z,157,82,31,428,48,,,,,,,,,,
2020-07-31T14:53:21.500Z,161,86,32,491,52,,,,,,,,,,
2020-08-01T16:50:00.920Z,164,87,33,496,54,,,,,,,,,,
2020-08-01T19:55:08.933Z,164,87,33,498,54,,,,,,,,,,
2020-08-02T03:33:43.373Z,164,86,32,469,53,,,,,,,,,,
2020-08-02T07:36:18.830Z,164,86,32,470,53,,,,,,,,,,
2020-08-02T14:56:26.230Z,165,87,33,478,54,,,,,,,,,,
2020-08-02T19:40:45.250Z,166,88,33,491,55,,,,,,,,,,
2020-08-03T04:12:58.747Z,166,83,31,411,43,,,,,,,,,,
2020-08-03T07:31:19.470Z,165,83,31,415,43,,,,,,,,,,
2020-08-03T15:51:59.413Z,166,84,32,425,44,,,,,,,,,,
2020-08-03T19:19:51.413Z,167,85,32,432,45,,,,,,,,,,
2020-08-04T04:24:01.137Z,167,83,31,316,30,,,,,,,,,,
2020-08-04T07:09:49.710Z,167,83,31,316,30,,,,,,,,,,
2020-08-04T16:04:10.740Z,168,84,32,336,31,,,,,,,,,,
2020-08-04T19:23:52.547Z,168,84,32,341,31,,,,,,,,,,
2020-08-05T04:07:11.650Z,169,81,30,278,23,,,,,,,,,,
2020-08-05T07:07:34.267Z,169,81,30,302,23,,,,,,,,,,
2020-08-05T15:57:55.180Z,170,82,31,326,24,,,,,,,,,,
2020-08-05T19:15:38.693Z,170,82,31,335,24,,,,,,,,,,
2020-08-06T03:52:50.220Z,175,82,31,340,19,,,,,,,,,,
2020-08-06T07:26:05.917Z,178,85,32,370,22,,,,,,,,,,
2020-08-06T15:55:31.993Z,184,91,34,405,28,,,,,,,,,,
2020-08-06T19:15:44.523Z,185,92,35,412,29,,,,,,,,,,
2020-08-07T03:46:04.500Z,187,90,34,345,26,,,,,,,,,,
2020-08-07T08:10:09.393Z,190,93,35,369,29,,,,,,,,,,
2020-08-07T14:40:50.180Z,193,96,36,388,32,,,,,,,,,,
2020-08-08T16:45:50.553Z,217,114,43,436,53,,,,,,,,,,
2020-08-08T19:27:22.153Z,217,114,43,437,53,,,,,,,,,,
2020-08-09T04:06:23.703Z,217,112,42,426,52,,,,,,,,,,
2020-08-09T07:14:20.263Z,217,112,42,427,52,,,,,,,,,,
2020-08-09T16:06:33.187Z,218,113,43,440,53,,,,,,,,,,
2020-08-09T19:26:37.877Z,218,113,43,449,53,,,,,,,,,,
2020-08-10T07:20:10.150Z,221,110,41,460,54,,,,,,,,,,
2020-08-10T15:48:14.683Z,221,110,41,476,54,,,,,,,,,,
2020-08-10T19:33:40.523Z,221,110,41,491,54,,,,,,,,,,
2020-08-11T03:33:09.120Z,226,113,43,490,58,,,,,,,,,,
2020-08-11T07:23:01.417Z,227,114,43,517,59,,,,,,,,,,
2020-08-11T16:01:33.767Z,239,126,47,592,71,,,,,,,,,,
2020-08-11T19:11:26.837Z,239,126,47,597,71,,,,,,,,,,
2020-08-12T03:47:07.760Z,241,125,47,560,66,,,,,,,,,,
2020-08-12T07:25:05.527Z,241,125,47,566,66,,,,,,,,,,
2020-08-12T15:17:58.400Z,244,128,48,599,69,,,,,,,,,,
2020-08-12T19:11:10.037Z,248,130,49,628,73,,,,,,,,,,
2020-08-13T03:25:43.083Z,249,108,41,513,64,,,,,,,,,,
2020-08-13T07:09:54.410Z,249,108,41,560,64,,,,,,,,,,
2020-08-13T16:00:11.437Z,255,114,43,596,70,,,,,,,,,,
2020-08-13T19:08:43.847Z,256,115,43,605,71,,,,,,,,,,
2020-08-14T04:07:12.977Z,269,121,46,568,61,,,,,,,,,,
2020-08-14T07:09:23.630Z,272,124,47,580,64,,,,,,,,,,
2020-08-14T14:40:20.690Z,279,129,49,598,71,,,,,,,,,,
2020-08-15T17:25:39.157Z,293,141,53,621,77,,,,,,,,,,
2020-08-15T19:20:16.850Z,294,142,53,626,78,,,,,,,,,,
2020-08-16T03:40:33.850Z,295,143,54,593,77,,,,,,,,,,
2020-08-16T07:05:21.820Z,296,144,54,595,78,,,,,,,,,,
2020-08-16T15:53:14.997Z,298,142,53,606,80,,,,,,,,,,
2020-08-17T07:41:16.500Z,310,154,58,567,85,,,,,,,,,,
2020-08-17T15:51:53.560Z,316,152,57,584,91,,,,,,,,,,
2020-08-17T19:45:07.133Z,320,156,59,602,95,,,,,,,,,,
2020-08-18T03:43:43.340Z,325,154,58,495,82,,,,,,,,,,
2020-08-18T07:12:06.963Z,325,154,58,507,82,,,,,,,,,,
2020-08-18T16:09:29.920Z,319,142,53,509,79,,,,,,,,,,
2020-08-18T18:55:23.410Z,336,159,60,580,96,,,,,,,,,,
2020-08-19T04:45:32.057Z,358,179,67,612,110,,,,,,,,,,
2020-08-19T07:38:12.840Z,361,182,69,628,113,,,,,,,,,,
2020-08-19T17:09:53.377Z,369,181,68,674,121,,,,,,,,,,
2020-08-19T19:17:48.483Z,369,181,68,683,121,,,,,,,,,,
2020-08-20T04:10:29.010Z,376,185,70,628,119,,,,,,,,,,
2020-08-20T07:18:04.130Z,380,189,71,638,123,,,,,,,,,,
2020-08-20T15:31:52.293Z,395,196,74,746,138,,,,,,,,,,
2020-08-20T20:06:10.983Z,400,201,76,789,143,,,,,,,,,,
2020-08-21T14:16:16.233Z,447,239,90,962,163,,,,,,,,,,
2020-08-22T16:59:01.583Z,478,263,99,1107,183,,,,,,,,,,
2020-08-22T19:30:43.107Z,478,263,99,1110,183,,,,,,,,,,
2020-08-23T03:21:42.033Z,480,263,99,1084,179,,,,,,,,,,
2020-08-23T07:36:27.623Z,499,282,106,1223,198,,,,,,,,,,
2020-08-23T16:06:03.420Z,502,283,107,1240,201,,,,,,,,,,
2020-08-23T19:24:52.200Z,505,286,108,1252,204,,,,,,,,,,
2020-08-24T03:42:44.113Z,508,285,107,1189,187,,,,,,,,,,
2020-08-24T06:59:28.390Z,510,287,108,1207,189,,,,,,,,,,
2020-08-24T15:46:46.347Z,570,335,126,1469,249,,,,,,,,,,
2020-08-24T19:04:20.180Z,582,347,131,1550,261,,,,,,,,,,
2020-08-25T04:04:12.517Z,584,340,128,1371,231,,,,,,,,,,
2020-08-25T07:23:14.767Z,588,344,130,1399,235,,,,,,,,,,
2020-08-25T15:24:02.787Z,642,383,144,1680,289,,,,,,,,,,
2020-08-25T18:55:55.140Z,645,386,145,1690,292,,,,,,,,,,
2020-08-26T03:18:59.150Z,649,377,142,1628,276,,,,,,,,,,
2020-08-26T07:35:29.937Z,660,388,146,1723,287,,,,,,,,,,
2020-08-26T19:35:18.907Z,695,408,154,1957,322,,,,,,,,,,
2020-08-27T04:08:48.710Z,698,410,154,1754,294,,,,,,,,,,
2020-08-27T07:26:57.270Z,699,411,155,1767,295,,,,,,,,,,
2020-08-27T16:50:40.630Z,755,456,172,2100,351,,,,,,,,,,
2020-08-27T18:51:47.520Z,760,461,174,2129,356,,,,,,,,,,
2020-08-28T08:08:31.860Z,799,492,185,1998,326,,,,,,,,,,
2020-08-28T14:24:05.103Z,821,496,187,2159,348,,,,,,,,,,
2020-08-29T17:06:08.920Z,837,503,189,2212,356,,,,,,,,,,
2020-08-29T19:08:02.117Z,840,506,191,2231,359,,,,,,,,,,
2020-08-30T04:31:21.867Z,843,502,189,2092,335,,,,,,,,,,
2020-08-30T07:15:32.680Z,844,503,189,2097,336,,,,,,,,,,
2020-08-30T15:55:07.603Z,846,491,185,2108,338,,,,,,,,,,
2020-08-31T07:06:04.153Z,850,478,180,1814,266,,,,,,,,,,
2020-08-31T19:12:35.257Z,872,468,176,1935,288,,,,,,,,,,
2020-09-01T03:44:24.423Z,881,471,177,1639,235,,,,,,,,,,
2020-09-01T07:26:50.713Z,886,476,179,1665,240,,,,,,,,,,
2020-09-01T15:48:54.947Z,892,463,174,1720,246,,,,,,,,,,
2020-09-01T19:29:10.310Z,894,465,175,1755,248,,,,,,,,,,
2020-09-02T03:48:16.603Z,904,471,177,1411,208,,,,,,,,,,
2020-09-02T07:29:52.750Z,918,485,183,1467,222,,,,,,,,,,
2020-09-02T16:16:58.493Z,943,489,184,1594,247,,,,,,,,,,
2020-09-02T19:22:21.383Z,950,496,187,1629,254,,,,,,,,,,
2020-09-03T03:39:09.817Z,991,529,199,1455,217,,,,,,,,,,
2020-09-03T07:25:59.323Z,991,529,199,1460,217,,,,,,,,,,
2020-09-03T15:44:32.453Z,1002,517,195,1542,228,,,,,,,,,,
2020-09-03T19:31:18.930Z,1015,530,200,1636,241,,,,,,,,,,
2020-09-04T04:02:27.220Z,1033,543,204,1322,201,,,,,,,,,,
2020-09-04T08:33:32.257Z,1040,550,207,1379,208,,,,,,,,,,
2020-09-04T14:23:25.623Z,1056,507,191,1487,224,,,,,,,,,,
2020-09-05T16:20:27.527Z,1095,514,194,1587,250,,,,,,,,,,
2020-09-05T19:40:21.500Z,1120,539,203,1652,275,,,,,,,,,,
2020-09-06T03:42:26.243Z,1120,534,201,1615,272,,,,,,,,,,
2020-09-06T06:59:52.613Z,1121,535,201,1619,273,,,,,,,,,,
2020-09-06T15:33:44.957Z,1141,541,204,1727,293,,,,,,,,,,
2020-09-06T19:27:55.423Z,1149,549,207,1751,301,,,,,,,,,,
2020-09-07T04:31:30.613Z,1155,547,206,1665,276,,,,,,,,,,
2020-09-07T07:38:04.493Z,1160,552,208,1698,281,,,,,,,,,,
2020-09-07T15:38:31.557Z,1162,479,180,1724,283,,,,,,,,,,
2020-09-07T17:31:07.610Z,1163,480,181,1744,284,,,,,,,,,,
2020-09-07T19:26:33.937Z,1178,495,186,1898,299,,,,,,,,,,
2020-09-08T04:10:57.787Z,1189,492,185,1875,289,,,,,,,,,,
2020-09-08T07:04:17.997Z,1189,492,185,1886,289,,,,,,,,,,
2020-09-08T10:04:17.997Z,1189,492,185,1886,289,,,,,,,,,,
2020-09-08T16:50:39.990Z,1190,470,177,1904,290,,,,,,,,,,
2020-09-08T13:50:39.990Z,1190,470,177,1904,290,,,,,,,,,,
2020-09-08T17:57:43.140Z,1199,479,180,1983,299,,,,,,,,,,
2020-09-08T19:16:01.563Z,1204,484,182,2018,304,,,,,,,,,,
2020-09-09T03:58:55.127Z,1216,486,183,1810,254,,,,,,,,,,
2020-09-09T07:10:04.400Z,1216,486,183,1818,254,,,,,,,,,,
2020-09-09T16:03:07.143Z,1220,468,176,1864,258,,,,,,,,,,
2020-09-09T19:24:24.427Z,1223,471,177,1900,261,,,,,,,,,,
2020-09-10T03:38:32.990Z,1232,460,173,1517,202,,,,,,,,,,
2020-09-10T07:15:19.630Z,1232,459,173,1523,202,,,,,,,,,,
2020-09-10T15:24:42.677Z,1237,464,175,1573,207,,,,,,,,,,
2020-09-10T19:30:55.320Z,1247,474,178,1649,217,,,,,,,,,,
2020-09-11T03:51:43.293Z,1254,448,169,1368,170,,,,,,,,,,
2020-09-11T08:42:54.063Z,1261,455,171,1443,177,,,,,,,,,,
2020-09-11T14:29:56.553Z,1268,462,174,1523,184,,,,,,,,,,
2020-09-12T15:56:23.313Z,1292,439,165,1570,168,,,,,,,,,,
2020-09-12T18:54:25.377Z,1300,447,168,1602,176,,,,,,,,,,
2020-09-13T03:53:52.697Z,1301,427,161,1479,146,,,,,,,,,,
2020-09-13T07:29:45.173Z,1304,430,162,1489,149,,,,,,,,,,
2020-09-13T19:08:27.253Z,1309,434,163,1557,154,,,,,,,,,,
2020-09-14T04:11:56.110Z,1320,445,168,1189,129,,,,,,,,,,
2020-09-14T06:59:27.110Z,1320,445,168,1191,129,,,,,,,,,,
2020-09-14T16:34:45.150Z,1334,384,145,1285,143,,,,,,,,,,
2020-09-14T19:31:17.433Z,1337,387,146,1304,146,,,,,,,,,,
2020-09-15T08:06:23.923Z,1353,379,143,1121,137,,,,,,,,,,
2020-09-15T18:10:56.213Z,1362,388,146,1200,146,,,,,,,,,,
2020-09-16T04:02:59.200Z,1371,359,135,1106,141,,,,,,,,,,
2020-09-16T15:33:14.613Z,1375,363,137,1181,143,,,,,,,,,,
2020-09-16T19:28:27.657Z,1378,366,138,1196,148,,,,,,,,,,
2020-09-17T03:52:02.707Z,1385,342,129,1049,134,,,,,,,,,,
2020-09-17T08:26:49.980Z,1385,342,129,1056,134,,,,,,,,,,
2020-09-17T18:44:47.930Z,1392,346,130,1106,141,,,,,,,,,,
2020-09-18T04:19:52.177Z,1400,327,123,932,128,,,,,,,,,,
2020-09-18T13:53:20.213Z,1413,339,128,995,141,,,,,,,,,,
2020-09-19T13:48:30.003Z,1421,320,120,920,121,,,,,,,,,,
2020-09-20T16:12:55.767Z,1427,302,114,852,107,,,,,,,,,,
2020-09-20T19:22:01.480Z,1429,304,114,870,110,,,,,,,,,,
2020-09-21T03:36:24.980Z,1435,278,105,748,92,,,,,,,,,,
2020-09-21T06:42:02.463Z,1435,278,105,749,94,,,,,,,,,,
2020-09-21T15:28:22.733Z,1441,283,107,778,100,,,,,,,,,,
2020-09-21T19:28:34.847Z,1442,284,107,802,101,,,,,,,,,,
2020-09-23T06:41:59.770Z,1443,218,82,592,64,,,,,,,,,,
2020-09-23T15:16:14.847Z,1449,224,84,648,70,,,,,,,,,,
2020-09-23T19:41:03.030Z,1449,224,84,661,70,,,,,,,,,,
2020-09-24T03:25:02.827Z,1452,172,65,598,54,,,,,,,,,,
2020-09-24T15:11:00.710Z,1453,173,65,628,55,,,,,,,,,,
2020-09-24T19:02:57.310Z,1455,174,66,664,57,,,,,,,,,,
2020-09-25T03:39:17.927Z,1455,159,60,550,40,,,,,,,,,,
2020-09-25T06:32:04.000Z,1456,156,59,553,41,,,,,,,,,,
2020-09-25T13:23:59.210Z,1467,166,63,610,52,,,,,,,,,,
2020-09-26T17:24:54.230Z,1483,160,60,588,62,,,,,,,,,,
2020-09-26T19:01:59.350Z,1483,160,60,590,62,,,,,,,,,,
2020-09-27T06:27:46.860Z,1488,157,59,573,58,,,,,,,,,,
2020-09-27T13:38:11.377Z,1488,154,58,574,58,,,,,,,,,,
2020-09-28T16:25:25.447Z,1491,135,51,522,52,,,,,,,,,,
2020-09-28T19:29:29.173Z,1491,135,51,522,52,,,,,,,,,,
2020-09-29T07:31:38.433Z,1491,128,48,440,48,,,,,,,,,,
2020-09-29T15:20:10.623Z,1495,131,49,454,52,,,,,,,,,,
2020-09-29T20:03:10.423Z,1495,131,49,470,52,,,,,,,,,,
2020-09-30T03:41:07.500Z,1496,123,46,388,44,,,,,,,,,,
2020-09-30T06:58:43.690Z,1496,123,46,396,44,,,,,,,,,,
2020-09-30T15:56:55.587Z,1496,119,45,420,44,,,,,,,,,,
2020-09-30T19:17:47.527Z,1496,119,45,427,44,,,,,,,,,,
2020-10-01T04:23:29.923Z,1501,115,43,387,46,,,,,,,,,,
2020-10-01T16:23:41.577Z,1510,122,46,420,55,,,,,,,,,,
2020-10-01T18:59:49.017Z,1513,123,46,431,58,,,,,,,,,,
2020-10-02T04:03:07.877Z,1513,114,43,381,37,,,,,,,,,,
2020-10-02T06:38:41.127Z,1513,114,43,389,37,,,,,,,,,,
2020-10-02T13:42:19.067Z,1514,114,43,400,38,,,,,,,,,,
2020-10-03T15:01:48.953Z,1523,111,42,384,35,,,,,,,,,,
2020-10-03T19:35:04.317Z,1526,114,43,393,38,,,,,,,,,,
2020-10-04T03:23:43.410Z,1527,110,41,371,37,,,,,,,,,,
2020-10-04T06:52:16.170Z,1527,110,41,375,37,,,,,,,,,,
2020-10-04T15:45:12.993Z,1537,120,45,402,47,,,,,,,,,,
2020-10-04T19:18:58.757Z,1537,120,45,406,47,,,,,,,,,,
2020-10-05T04:36:06.167Z,1536,107,40,445,47,,,,,,,,,,
2020-10-05T15:36:41.790Z,1539,109,41,522,50,,,,,,,,,,
2020-10-05T19:08:42.103Z,1540,110,41,548,50,,,,,,,,,,
2020-10-06T04:14:25.760Z,1540,96,36,534,44,,,,,,,,,,
2020-10-06T07:12:48.303Z,1542,98,37,562,46,,,,,,,,,,
2020-10-06T15:35:02.543Z,1544,100,38,572,48,,,,,,,,,,
2020-10-06T19:06:32.717Z,1544,100,38,580,48,,,,,,,,,,
2020-10-07T04:53:38.940Z,1547,99,37,540,47,,,,,,,,,,
2020-10-07T06:31:21.220Z,1547,99,37,542,47,,,,,,,,,,
2020-10-07T15:46:34.190Z,1547,99,37,555,47,,,,,,,,,,
2020-10-07T19:20:37.117Z,1550,102,38,567,50,,,,,,,,,,
2020-10-08T04:02:20.680Z,1553,96,36,556,40,,,,,,,,,,
2020-10-08T07:33:44.060Z,1555,98,37,570,42,,,,,,,,,,
2020-10-08T15:02:40.130Z,1556,99,37,582,43,,,,,,,,,,
2020-10-08T19:33:27.153Z,1556,99,37,595,43,,,,,,,,,,
2020-10-09T04:06:38.427Z,1562,100,38,534,42,,,,,,,,,,
2020-10-09T06:43:33.320Z,1562,100,38,535,42,,,,,,,,,,
2020-10-09T13:16:27.957Z,1563,101,38,539,43,,,,,,,,,,
2020-10-10T15:03:40.197Z,1566,102,38,535,37,,,,,,,,,,
2020-10-10T18:59:28.107Z,1567,103,39,538,38,,,,,,,,,,
2020-10-11T03:42:40.760Z,1573,106,40,501,37,,,,,,,,,,
2020-10-11T07:21:23.963Z,1573,106,40,503,37,,,,,,,,,,
2020-10-11T15:42:03.660Z,1573,101,38,512,37,,,,,,,,,,
2020-10-12T03:16:32.807Z,1577,97,37,424,37,,,,,,,,,,
2020-10-12T07:01:58.960Z,1577,97,37,427,37,,,,,,,,,,
