Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-08-06T07:26:05.917Z,28,<15,7,60,1-5,,,,,,,,,,
2020-08-06T15:55:31.993Z,28,<15,7,73,1-5,,,,,,,,,,
2020-08-06T19:15:44.523Z,28,<15,7,88,1-5,,,,,,,,,,
2020-08-07T03:46:04.500Z,28,<15,6,79,1-5,,,,,,,,,,
2020-08-07T08:10:09.393Z,28,<15,6,82,1-5,,,,,,,,,,
2020-08-07T14:40:50.180Z,28,<15,6,88,1-5,,,,,,,,,,
2020-08-08T16:45:50.553Z,29,<15,6,99,1-5,,,,,,,,,,
2020-08-08T19:27:22.153Z,29,<15,6,99,1-5,,,,,,,,,,
2020-08-09T04:06:23.703Z,29,<15,6,96,1-5,,,,,,,,,,
2020-08-09T07:14:20.263Z,29,<15,6,96,1-5,,,,,,,,,,
2020-08-09T16:06:33.187Z,29,<15,6,100,1-5,,,,,,,,,,
2020-08-09T19:26:37.877Z,29,<15,6,102,1-5,,,,,,,,,,
2020-08-10T07:20:10.150Z,29,<15,5,93,1-5,,,,,,,,,,
2020-08-10T15:48:14.683Z,35,<15,10,123,6-10,,,,,,,,,,
2020-08-10T19:33:40.523Z,36,<15,11,124,6-10,,,,,,,,,,
2020-08-11T03:33:09.120Z,37,<15,11,121,6-10,,,,,,,,,,
2020-08-11T07:23:01.417Z,37,<15,11,123,6-10,,,,,,,,,,
2020-08-11T16:01:33.767Z,38,<15,11,135,11-14,,,,,,,,,,
2020-08-11T19:11:26.837Z,38,<15,11,141,11-14,,,,,,,,,,
2020-08-12T03:47:07.760Z,38,<15,11,121,11-14,,,,,,,,,,
2020-08-12T07:25:05.527Z,38,<15,11,125,11-14,,,,,,,,,,
2020-08-12T15:17:58.400Z,38,<15,11,137,11-14,,,,,,,,,,
2020-08-12T19:11:10.037Z,40,16,13,158,11-14,,,,,,,,,,
2020-08-13T03:25:43.083Z,40,16,13,131,11-14,,,,,,,,,,
2020-08-13T07:09:54.410Z,41,17,14,133,11-14,,,,,,,,,,
2020-08-13T16:00:11.437Z,41,17,14,148,11-14,,,,,,,,,,
2020-08-13T19:08:43.847Z,41,17,14,162,11-14,,,,,,,,,,
2020-08-14T04:07:12.977Z,41,17,14,145,11-14,,,,,,,,,,
2020-08-14T07:09:23.630Z,42,18,15,150,11-14,,,,,,,,,,
2020-08-14T14:40:20.690Z,44,20,16,169,15,,,,,,,,,,
2020-08-15T17:25:39.157Z,46,22,18,181,17,,,,,,,,,,
2020-08-15T19:20:16.850Z,46,22,18,181,17,,,,,,,,,,
2020-08-16T03:40:33.850Z,46,22,18,177,17,,,,,,,,,,
2020-08-16T07:05:21.820Z,46,22,18,178,17,,,,,,,,,,
2020-08-16T15:53:14.997Z,46,22,18,180,17,,,,,,,,,,
2020-08-17T07:41:16.500Z,48,24,19,166,11-14,,,,,,,,,,
2020-08-17T15:51:53.560Z,48,24,19,176,11-14,,,,,,,,,,
2020-08-17T19:45:07.133Z,49,25,20,183,11-14,,,,,,,,,,
2020-08-18T03:43:43.340Z,49,25,20,164,11-14,,,,,,,,,,
2020-08-18T07:12:06.963Z,49,25,20,167,11-14,,,,,,,,,,
2020-08-18T16:09:29.920Z,49,25,20,176,11-14,,,,,,,,,,
2020-08-18T18:55:23.410Z,49,25,20,182,11-14,,,,,,,,,,
2020-08-19T04:45:32.057Z,49,25,20,142,6-10,,,,,,,,,,
2020-08-19T07:38:12.840Z,49,25,20,145,6-10,,,,,,,,,,
2020-08-19T17:09:53.377Z,53,29,24,170,11-14,,,,,,,,,,
2020-08-19T19:17:48.483Z,53,29,24,177,11-14,,,,,,,,,,
