Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-06-19T14:30:14.543Z,18,,,,,,,,,,,,,,
2020-06-20T19:20:17.163Z,18,,,,,,,,,,,,,,
2020-06-21T07:20:11.780Z,18,,,,,,,,,,,,,,
2020-06-21T14:50:12.100Z,18,,,,,,,,,,,,,,
2020-06-21T16:10:14.103Z,18,,,,,,,,,,,,,,
2020-06-21T18:40:11.823Z,18,,,,,,,,,,,,,,
2020-06-22T07:30:45.727Z,18,,,,,,,,,,,,,,
2020-06-22T16:00:13.613Z,19,,,,,,,,,,,,,,
2020-06-22T19:30:15.553Z,19,,,,,,,,,,,,,,
2020-06-23T07:50:51.133Z,18,,,,,,,,,,,,,,
2020-06-23T16:18:59.960Z,18,,,,,,,,,,,,,,
2020-06-23T19:40:54.200Z,18,,,,,,,,,,,,,,
2020-06-24T07:50:02.310Z,18,,,,,,,,,,,,,,
2020-06-24T16:00:16.093Z,18,,,,,,,,,,,,,,
2020-06-24T20:46:10.367Z,18,,,,,,,,,,,,,,
2020-06-25T07:29:41.503Z,18,,,,,,,,,,,,,,
2020-06-25T15:53:21.880Z,18,,,,,,,,,,,,,,
2020-06-26T09:49:23.427Z,18,,,,,,,,,,,,,,
2020-06-26T15:02:02.763Z,19,,,,,,,,,,,,,,
2020-06-27T18:27:07.357Z,19,,,,,,,,,,,,,,
2020-06-28T07:18:11.300Z,19,,,,,,,,,,,,,,
2020-06-28T14:41:32.290Z,19,,,,,,,,,,,,,,
2020-06-28T15:55:51.050Z,19,,,,,,,,,,,,,,
2020-06-28T19:33:24.773Z,19,,,,,,,,,,,,,,
2020-06-29T08:35:00.587Z,19,,,,,,,,,,,,,,
2020-06-29T15:49:48.580Z,20,,,,,,,,,,,,,,
2020-06-29T19:30:09.437Z,20,,,,,,,,,,,,,,
2020-06-30T07:38:39.213Z,20,,,,,,,,,,,,,,
2020-06-30T15:55:44.970Z,20,,,,,,,,,,,,,,
2020-06-30T19:22:25.500Z,20,,,,,,,,,,,,,,
2020-07-01T07:12:41.440Z,22,,,,,,,,,,,,,,
2020-07-01T15:31:44.303Z,23,,,,,,,,,,,,,,
2020-07-01T19:15:07.757Z,23,,,,,,,,,,,,,,
2020-07-02T07:10:28.913Z,24,,,,,,,,,,,,,,
2020-07-02T19:46:16.793Z,24,,,,,,,,,,,,,,
2020-07-03T04:40:04.850Z,24,,,,,,,,,,,,,,
2020-07-03T07:30:15.597Z,24,,,,,,,,,,,,,,
2020-07-03T15:26:50.037Z,24,,,,,,,,,,,,,,
2020-07-04T17:44:01.280Z,27,,,,,,,,,,,,,,
2020-07-04T20:14:30.987Z,27,,,,,,,,,,,,,,
2020-07-05T07:08:15.050Z,27,,,,,,,,,,,,,,
2020-07-05T16:01:04.507Z,27,,,,,,,,,,,,,,
2020-07-05T19:34:00.750Z,28,,,,,,,,,,,,,,
2020-07-06T06:40:39.527Z,28,<15,,3211,<15,,,,,,,,,,
2020-07-06T15:56:00.557Z,28,<15,,3248,<15,,,,,,,,,,
2020-07-07T05:00:26.417Z,28,<15,,3262,<15,,,,,,,,,,
2020-07-07T07:17:42.693Z,28,<15,,3263,<15,,,,,,,,,,
2020-07-07T15:43:32.247Z,29,<15,,3303,<15,,,,,,,,,,
2020-07-07T19:25:00.177Z,31,<15,,3321,<15,,,,,,,,,,
2020-07-08T07:31:44.197Z,32,15,,3323,<15,,,,,,,,,,
2020-07-08T15:51:46.940Z,32,15,,3345,<15,,,,,,,,,,
2020-07-08T19:34:17.600Z,32,15,,3371,<15,,,,,,,,,,
2020-07-09T07:16:21.100Z,32,15,,3374,<15,,,,,,,,,,
2020-07-09T15:38:11.660Z,32,15,,3425,<15,,,,,,,,,,
2020-07-10T04:16:29.737Z,34,17,,3474,<15,,,,,,,,,,
2020-07-10T07:28:43.630Z,34,17,,3480,<15,,,,,,,,,,
2020-07-10T14:20:07.117Z,34,17,,3498,<15,,,,,,,,,,
2020-07-11T17:08:38.350Z,35,17,,3558,<15,,,,,,,,,,
2020-07-11T19:41:22.557Z,35,17,,3558,<15,,,,,,,,,,
2020-07-12T07:32:17.937Z,35,17,,3586,<15,,,,,,,,,,
2020-07-12T15:55:03.303Z,35,17,,3599,<15,,,,,,,,,,
2020-07-13T12:16:23.697Z,36,18,,3663,<15,,,,,,,,,,
2020-07-13T13:19:16.637Z,36,18,,3670,<15,,,,,,,,,,
2020-07-13T19:28:55.597Z,36,18,,3738,<15,,,,,,,,,,
2020-07-14T07:14:06.710Z,36,18,,3752,<15,,,,,,,,,,
2020-07-14T20:02:00.000Z,37,19,,511,<15,,,,,,,,,,
2020-07-15T07:32:13.567Z,37,19,,483,<15,,,,,,,,,,
2020-07-15T15:35:31.323Z,39,21,,522,<15,,,,,,,,,,
2020-07-15T19:29:13.910Z,41,23,,541,<15,,,,,,,,,,
2020-07-16T07:40:17.937Z,41,23,,461,<15,,,,,,,,,,
2020-07-16T15:42:35.290Z,41,22,,490,<15,,,,,,,,,,
2020-07-16T19:09:09.317Z,41,22,,514,<15,,,,,,,,,,
2020-07-17T07:18:52.977Z,42,23,,468,<15,,,,,,,,,,
2020-07-17T15:27:31.690Z,45,25,,551,<15,,,,,,,,,,
2020-07-18T19:46:54.420Z,49,28,,546,<15,,,,,,,,,,
2020-07-19T07:20:25.537Z,49,28,,511,<15,,,,,,,,,,
2020-07-19T15:47:25.010Z,49,28,,542,<15,,,,,,,,,,
2020-07-19T19:39:30.623Z,49,28,,577,<15,,,,,,,,,,
2020-07-20T07:39:43.380Z,50,29,,473,<15,,,,,,,,,,
2020-07-20T16:08:51.117Z,50,29,,503,<15,,,,,,,,,,
2020-07-20T19:37:52.507Z,53,32,,529,16,,,,,,,,,,
2020-07-21T07:10:01.260Z,54,33,,443,16,,,,,,,,,,
2020-07-21T15:44:09.447Z,55,34,,462,17,,,,,,,,,,
2020-07-21T19:34:08.533Z,55,34,,484,17,,,,,,,,,,
2020-07-22T07:21:49.913Z,59,38,,458,18,,,,,,,,,,
2020-07-22T16:17:18.653Z,59,38,,490,18,,,,,,,,,,
2020-07-22T19:32:45.860Z,59,38,,498,18,,,,,,,,,,
2020-07-23T07:43:44.770Z,60,39,,437,18,,,,,,,,,,
