Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-08-11T16:01:33.767Z,32,<15,11,110,1-5,,,,,,,,,,
2020-08-11T19:11:26.837Z,32,<15,10,115,1-5,,,,,,,,,,
2020-08-12T03:47:07.760Z,33,<15,11,98,1-5,,,,,,,,,,
2020-08-12T07:25:05.527Z,33,<15,11,98,1-5,,,,,,,,,,
2020-08-12T15:17:58.400Z,37,<15,16,111,6-10,,,,,,,,,,
2020-08-12T19:11:10.037Z,37,<15,16,113,6-10,,,,,,,,,,
2020-08-13T03:25:43.083Z,38,<15,18,97,6-10,,,,,,,,,,
2020-08-13T07:09:54.410Z,39,15,19,99,6-10,,,,,,,,,,
2020-08-13T16:00:11.437Z,39,15,19,108,6-10,,,,,,,,,,
2020-08-13T19:08:43.847Z,39,15,19,108,6-10,,,,,,,,,,
2020-08-14T04:07:12.977Z,39,15,19,96,6-10,,,,,,,,,,
2020-08-14T07:09:23.630Z,39,15,19,110,6-10,,,,,,,,,,
2020-08-14T14:40:20.690Z,41,17,21,131,6-10,,,,,,,,,,
2020-08-15T17:25:39.157Z,46,22,28,138,15,,,,,,,,,,
2020-08-15T19:20:16.850Z,46,22,28,138,15,,,,,,,,,,
2020-08-16T03:40:33.850Z,46,22,28,132,11-14,,,,,,,,,,
2020-08-16T07:05:21.820Z,46,22,28,132,11-14,,,,,,,,,,
2020-08-16T15:53:14.997Z,46,21,26,133,11-14,,,,,,,,,,
2020-08-17T07:41:16.500Z,47,22,28,132,15,,,,,,,,,,
2020-08-17T15:51:53.560Z,49,24,30,151,17,,,,,,,,,,
2020-08-17T19:45:07.133Z,49,24,30,153,17,,,,,,,,,,
2020-08-18T03:43:43.340Z,49,24,30,145,16,,,,,,,,,,
2020-08-18T07:12:06.963Z,49,24,30,147,16,,,,,,,,,,
2020-08-18T16:09:29.920Z,62,37,46,234,29,,,,,,,,,,
2020-08-18T18:55:23.410Z,62,37,46,253,29,,,,,,,,,,
2020-08-19T04:45:32.057Z,62,37,46,255,24,,,,,,,,,,
2020-08-19T07:38:12.840Z,62,37,46,256,24,,,,,,,,,,
2020-08-19T17:09:53.377Z,64,38,48,276,26,,,,,,,,,,
2020-08-19T19:17:48.483Z,64,38,48,281,26,,,,,,,,,,
2020-08-20T04:10:29.010Z,64,38,48,273,25,,,,,,,,,,
2020-08-20T07:18:04.130Z,64,38,48,273,25,,,,,,,,,,
2020-08-20T15:31:52.293Z,68,42,53,336,29,,,,,,,,,,
2020-08-20T20:06:10.983Z,68,42,53,339,29,,,,,,,,,,
2020-08-21T14:16:16.233Z,68,41,51,307,26,,,,,,,,,,
2020-08-22T16:59:01.583Z,71,44,55,296,25,,,,,,,,,,
2020-08-22T19:30:43.107Z,71,44,55,296,25,,,,,,,,,,
