Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-06-19T14:30:14.543Z,61,,,,,,,,,,,,,,
2020-06-20T19:20:17.163Z,59,,,,,,,,,,,,,,
2020-06-21T07:20:11.780Z,59,,,,,,,,,,,,,,
2020-06-21T14:50:12.100Z,59,,,,,,,,,,,,,,
2020-06-21T16:10:14.103Z,59,,,,,,,,,,,,,,
2020-06-21T18:40:11.823Z,59,,,,,,,,,,,,,,
2020-06-22T07:30:45.727Z,59,,,,,,,,,,,,,,
2020-06-22T16:00:13.613Z,59,,,,,,,,,,,,,,
2020-06-22T19:30:15.553Z,60,,,,,,,,,,,,,,
2020-06-23T07:50:51.133Z,60,,,,,,,,,,,,,,
2020-06-23T16:18:59.960Z,61,,,,,,,,,,,,,,
2020-06-23T19:40:54.200Z,61,,,,,,,,,,,,,,
2020-06-24T07:50:02.310Z,61,,,,,,,,,,,,,,
2020-06-24T16:00:16.093Z,61,,,,,,,,,,,,,,
2020-06-24T20:46:10.367Z,65,,,,,,,,,,,,,,
2020-06-25T07:29:41.503Z,66,,,,,,,,,,,,,,
2020-06-25T15:53:21.880Z,66,,,,,,,,,,,,,,
2020-06-26T09:49:23.427Z,66,,,,,,,,,,,,,,
2020-06-26T15:02:02.763Z,66,,,,,,,,,,,,,,
2020-06-27T18:27:07.357Z,67,,,,,,,,,,,,,,
2020-06-28T07:18:11.300Z,67,,,,,,,,,,,,,,
2020-06-28T14:41:32.290Z,67,,,,,,,,,,,,,,
2020-06-28T15:55:51.050Z,67,,,,,,,,,,,,,,
2020-06-28T19:33:24.773Z,67,,,,,,,,,,,,,,
2020-06-29T08:35:00.587Z,66,,,,,,,,,,,,,,
2020-06-29T15:49:48.580Z,66,,,,,,,,,,,,,,
2020-06-29T19:30:09.437Z,67,,,,,,,,,,,,,,
2020-06-30T07:38:39.213Z,67,,,,,,,,,,,,,,
2020-06-30T15:55:44.970Z,68,,,,,,,,,,,,,,
2020-06-30T19:22:25.500Z,67,,,,,,,,,,,,,,
2020-07-01T07:12:41.440Z,67,,,,,,,,,,,,,,
