Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-06-19T14:30:14.543Z,16,,,,,,,,,,,,,,
2020-06-20T19:20:17.163Z,16,,,,,,,,,,,,,,
2020-06-21T07:20:11.780Z,16,,,,,,,,,,,,,,
2020-06-21T14:50:12.100Z,16,,,,,,,,,,,,,,
2020-06-21T16:10:14.103Z,16,,,,,,,,,,,,,,
2020-06-21T18:40:11.823Z,16,,,,,,,,,,,,,,
2020-06-22T07:30:45.727Z,16,,,,,,,,,,,,,,
2020-06-22T16:00:13.613Z,16,,,,,,,,,,,,,,
2020-06-22T19:30:15.553Z,16,,,,,,,,,,,,,,
2020-06-23T07:50:51.133Z,16,,,,,,,,,,,,,,
2020-06-23T16:18:59.960Z,16,,,,,,,,,,,,,,
2020-06-23T19:40:54.200Z,16,,,,,,,,,,,,,,
2020-06-24T07:50:02.310Z,16,,,,,,,,,,,,,,
2020-06-24T16:00:16.093Z,16,,,,,,,,,,,,,,
2020-06-24T20:46:10.367Z,16,,,,,,,,,,,,,,
2020-06-25T07:29:41.503Z,16,,,,,,,,,,,,,,
2020-06-25T15:53:21.880Z,16,,,,,,,,,,,,,,
2020-06-26T09:49:23.427Z,16,,,,,,,,,,,,,,
2020-06-26T15:02:02.763Z,16,,,,,,,,,,,,,,
2020-06-27T18:27:07.357Z,16,,,,,,,,,,,,,,
2020-06-28T07:18:11.300Z,17,,,,,,,,,,,,,,
2020-06-28T14:41:32.290Z,17,,,,,,,,,,,,,,
2020-06-28T15:55:51.050Z,17,,,,,,,,,,,,,,
2020-06-28T19:33:24.773Z,17,,,,,,,,,,,,,,
2020-06-29T08:35:00.587Z,16,,,,,,,,,,,,,,
2020-06-29T15:49:48.580Z,17,,,,,,,,,,,,,,
2020-06-29T19:30:09.437Z,17,,,,,,,,,,,,,,
2020-06-30T07:38:39.213Z,17,,,,,,,,,,,,,,
2020-06-30T15:55:44.970Z,17,,,,,,,,,,,,,,
2020-06-30T19:22:25.500Z,17,,,,,,,,,,,,,,
2020-07-01T07:12:41.440Z,17,,,,,,,,,,,,,,
2020-07-01T15:31:44.303Z,17,,,,,,,,,,,,,,
2020-07-01T19:15:07.757Z,17,,,,,,,,,,,,,,
2020-07-02T07:10:28.913Z,17,,,,,,,,,,,,,,
2020-07-02T19:46:16.793Z,18,,,,,,,,,,,,,,
2020-07-03T04:40:04.850Z,18,,,,,,,,,,,,,,
2020-07-03T07:30:15.597Z,18,,,,,,,,,,,,,,
2020-07-03T15:26:50.037Z,18,,,,,,,,,,,,,,
2020-07-04T17:44:01.280Z,19,,,,,,,,,,,,,,
2020-07-04T20:14:30.987Z,19,,,,,,,,,,,,,,
2020-07-05T07:08:15.050Z,20,,,,,,,,,,,,,,
2020-07-05T16:01:04.507Z,20,,,,,,,,,,,,,,
2020-07-05T19:34:00.750Z,20,,,,,,,,,,,,,,
2020-07-06T06:40:39.527Z,20,<15,,1112,<15,,,,,,,,,,
2020-07-06T15:56:00.557Z,19,<15,,1131,<15,,,,,,,,,,
2020-07-07T05:00:26.417Z,19,<15,,1138,<15,,,,,,,,,,
2020-07-07T07:17:42.693Z,20,<15,,1142,<15,,,,,,,,,,
2020-07-07T15:43:32.247Z,20,<15,,1148,<15,,,,,,,,,,
2020-07-07T19:25:00.177Z,20,<15,,1152,<15,,,,,,,,,,
2020-07-08T07:31:44.197Z,23,<15,,1167,<15,,,,,,,,,,
2020-07-08T15:51:46.940Z,23,<15,,1174,<15,,,,,,,,,,
2020-07-08T19:34:17.600Z,24,<15,,1187,<15,,,,,,,,,,
2020-07-09T07:16:21.100Z,24,<15,,1195,<15,,,,,,,,,,
2020-07-09T15:38:11.660Z,24,<15,,1205,<15,,,,,,,,,,
2020-07-10T04:16:29.737Z,25,<15,,1224,<15,,,,,,,,,,
2020-07-10T07:28:43.630Z,25,<15,,1225,<15,,,,,,,,,,
2020-07-10T14:20:07.117Z,28,15,,1240,<15,,,,,,,,,,
2020-07-11T17:08:38.350Z,31,18,,1284,<15,,,,,,,,,,
2020-07-11T19:41:22.557Z,32,19,,1285,15,,,,,,,,,,
2020-07-12T07:32:17.937Z,35,22,,1324,17,,,,,,,,,,
2020-07-12T15:55:03.303Z,37,24,,1335,19,,,,,,,,,,
2020-07-13T12:16:23.697Z,38,25,,1384,16,,,,,,,,,,
2020-07-13T13:19:16.637Z,39,26,,1389,16,,,,,,,,,,
2020-07-13T19:28:55.597Z,40,27,,1413,17,,,,,,,,,,
2020-07-14T07:14:06.710Z,39,26,,1428,15,,,,,,,,,,
2020-07-14T20:02:00.000Z,38,25,,308,15,,,,,,,,,,
2020-07-15T07:32:13.567Z,40,27,,301,15,,,,,,,,,,
2020-07-15T15:35:31.323Z,40,27,,335,15,,,,,,,,,,
2020-07-15T19:29:13.910Z,41,28,,341,16,,,,,,,,,,
2020-07-16T07:40:17.937Z,41,28,,326,15,,,,,,,,,,
2020-07-16T15:42:35.290Z,41,28,,339,15,,,,,,,,,,
2020-07-16T19:09:09.317Z,41,28,,342,15,,,,,,,,,,
2020-07-17T07:18:52.977Z,41,28,,324,<15,,,,,,,,,,
2020-07-17T15:27:31.690Z,42,28,,341,<15,,,,,,,,,,
2020-07-18T19:46:54.420Z,43,29,,298,<15,,,,,,,,,,
2020-07-19T07:20:25.537Z,43,29,,290,<15,,,,,,,,,,
2020-07-19T15:47:25.010Z,43,29,,313,<15,,,,,,,,,,
2020-07-19T19:39:30.623Z,43,29,,321,<15,,,,,,,,,,
2020-07-20T07:39:43.380Z,43,29,,258,<15,,,,,,,,,,
2020-07-20T16:08:51.117Z,41,27,,269,<15,,,,,,,,,,
2020-07-20T19:37:52.507Z,41,27,,273,<15,,,,,,,,,,
2020-07-21T07:10:01.260Z,41,25,,218,<15,,,,,,,,,,
2020-07-21T15:44:09.447Z,41,25,,232,<15,,,,,,,,,,
2020-07-21T19:34:08.533Z,42,26,,236,<15,,,,,,,,,,
2020-07-22T07:21:49.913Z,45,29,,182,<15,,,,,,,,,,
2020-07-22T16:17:18.653Z,45,29,,187,<15,,,,,,,,,,
2020-07-22T19:32:45.860Z,45,29,,190,<15,,,,,,,,,,
2020-07-23T07:43:44.770Z,46,30,,167,<15,,,,,,,,,,
2020-07-23T15:47:26.380Z,46,30,,169,<15,,,,,,,,,,
2020-07-23T19:45:09.340Z,46,30,,175,<15,,,,,,,,,,
2020-07-24T07:25:49.703Z,47,29,,167,<15,,,,,,,,,,
2020-07-24T14:58:49.413Z,47,28,,176,<15,,,,,,,,,,
2020-07-25T16:46:57.223Z,48,29,,159,<15,,,,,,,,,,
2020-07-25T19:33:21.280Z,48,29,,163,<15,,,,,,,,,,
2020-07-26T07:34:22.503Z,48,29,,134,<15,,,,,,,,,,
2020-07-26T16:24:05.187Z,50,31,,147,<15,,,,,,,,,,
2020-07-26T19:12:10.287Z,50,31,,149,<15,,,,,,,,,,
2020-07-27T07:17:01.273Z,52,33,,137,<15,,,,,,,,,,
2020-07-27T16:04:20.010Z,52,33,,158,<15,,,,,,,,,,
2020-07-27T19:25:32.007Z,52,33,,163,<15,,,,,,,,,,
2020-07-28T04:31:31.657Z,52,27,,146,<15,,,,,,,,,,
2020-07-28T07:41:01.270Z,52,27,,150,<15,,,,,,,,,,
2020-07-28T08:57:27.217Z,52,27,19,151,6-10,,,,,,,,,,
2020-07-28T07:41:01.270Z,52,27,0,150,-1,,,,,,,,,,
2020-07-28T15:57:37.887Z,53,28,19,165,6-10,,,,,,,,,,
2020-07-28T19:05:30.067Z,53,28,19,172,6-10,,,,,,,,,,
