Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-06-19T14:30:14.543Z,56,,,,,,,,,,,,,,
2020-06-20T19:20:17.163Z,56,,,,,,,,,,,,,,
2020-06-21T07:20:11.780Z,55,,,,,,,,,,,,,,
2020-06-21T14:50:12.100Z,55,,,,,,,,,,,,,,
2020-06-21T16:10:14.103Z,55,,,,,,,,,,,,,,
2020-06-21T18:40:11.823Z,55,,,,,,,,,,,,,,
2020-06-22T07:30:45.727Z,55,,,,,,,,,,,,,,
2020-06-22T16:00:13.613Z,56,,,,,,,,,,,,,,
2020-06-22T19:30:15.553Z,56,,,,,,,,,,,,,,
2020-06-23T07:50:51.133Z,55,,,,,,,,,,,,,,
2020-06-23T16:18:59.960Z,54,,,,,,,,,,,,,,
2020-06-23T19:40:54.200Z,54,,,,,,,,,,,,,,
2020-06-24T07:50:02.310Z,54,,,,,,,,,,,,,,
2020-06-24T16:00:16.093Z,54,,,,,,,,,,,,,,
2020-06-24T20:46:10.367Z,55,,,,,,,,,,,,,,
2020-06-25T07:29:41.503Z,55,,,,,,,,,,,,,,
2020-06-25T15:53:21.880Z,54,,,,,,,,,,,,,,
2020-06-26T09:49:23.427Z,54,,,,,,,,,,,,,,
2020-06-26T15:02:02.763Z,54,,,,,,,,,,,,,,
2020-06-27T18:27:07.357Z,54,,,,,,,,,,,,,,
2020-06-28T07:18:11.300Z,54,,,,,,,,,,,,,,
2020-06-28T14:41:32.290Z,54,,,,,,,,,,,,,,
2020-06-28T15:55:51.050Z,54,,,,,,,,,,,,,,
2020-06-28T19:33:24.773Z,54,,,,,,,,,,,,,,
2020-06-29T08:35:00.587Z,54,,,,,,,,,,,,,,
2020-06-29T15:49:48.580Z,54,,,,,,,,,,,,,,
2020-06-29T19:30:09.437Z,54,,,,,,,,,,,,,,
2020-06-30T07:38:39.213Z,57,,,,,,,,,,,,,,
2020-06-30T15:55:44.970Z,57,,,,,,,,,,,,,,
2020-06-30T19:22:25.500Z,58,,,,,,,,,,,,,,
2020-07-01T07:12:41.440Z,58,,,,,,,,,,,,,,
2020-07-01T15:31:44.303Z,58,,,,,,,,,,,,,,
2020-07-01T19:15:07.757Z,58,,,,,,,,,,,,,,
2020-07-02T07:10:28.913Z,59,,,,,,,,,,,,,,
2020-07-02T19:46:16.793Z,60,,,,,,,,,,,,,,
2020-07-03T04:40:04.850Z,60,,,,,,,,,,,,,,
2020-07-03T07:30:15.597Z,60,,,,,,,,,,,,,,
2020-07-03T15:26:50.037Z,60,,,,,,,,,,,,,,
2020-07-04T17:44:01.280Z,61,,,,,,,,,,,,,,
2020-07-04T20:14:30.987Z,61,,,,,,,,,,,,,,
2020-07-05T07:08:15.050Z,61,,,,,,,,,,,,,,
2020-07-05T16:01:04.507Z,61,,,,,,,,,,,,,,
2020-07-05T19:34:00.750Z,61,,,,,,,,,,,,,,
2020-07-06T06:40:39.527Z,61,<15,,4445,<15,,,,,,,,,,
2020-07-06T15:56:00.557Z,63,<15,,4564,<15,,,,,,,,,,
2020-07-07T05:00:26.417Z,63,<15,,4661,<15,,,,,,,,,,
2020-07-07T07:17:42.693Z,63,<15,,4671,<15,,,,,,,,,,
2020-07-07T15:43:32.247Z,63,<15,,4686,<15,,,,,,,,,,
2020-07-07T19:25:00.177Z,63,<15,,4706,<15,,,,,,,,,,
2020-07-08T19:34:17.600Z,62,<15,,4762,<15,,,,,,,,,,
2020-07-09T07:16:21.100Z,62,<15,,4772,<15,,,,,,,,,,
2020-07-09T15:38:11.660Z,63,<15,,4804,<15,,,,,,,,,,
2020-07-10T04:16:29.737Z,63,<15,,4824,<15,,,,,,,,,,
2020-07-10T07:28:43.630Z,63,<15,,4824,<15,,,,,,,,,,
2020-07-10T14:20:07.117Z,63,<15,,4830,<15,,,,,,,,,,
2020-07-11T17:08:38.350Z,68,<15,,4864,<15,,,,,,,,,,
2020-07-11T19:41:22.557Z,68,<15,,4864,<15,,,,,,,,,,
2020-07-12T07:32:17.937Z,70,16,,4896,<15,,,,,,,,,,
2020-07-12T15:55:03.303Z,69,15,,4900,<15,,,,,,,,,,
2020-07-13T12:16:23.697Z,71,16,,4957,<15,,,,,,,,,,
2020-07-13T13:19:16.637Z,70,15,,4958,<15,,,,,,,,,,
2020-07-13T19:28:55.597Z,70,15,,4978,<15,,,,,,,,,,
2020-07-14T07:14:06.710Z,70,15,,4987,<15,,,,,,,,,,
2020-07-14T20:02:00.000Z,71,16,,311,<15,,,,,,,,,,
2020-07-15T07:32:13.567Z,72,17,,272,<15,,,,,,,,,,
2020-07-15T15:35:31.323Z,73,18,,334,<15,,,,,,,,,,
2020-07-15T19:29:13.910Z,74,19,,348,<15,,,,,,,,,,
2020-07-16T07:40:17.937Z,74,19,,310,<15,,,,,,,,,,
2020-07-16T15:42:35.290Z,74,19,,336,<15,,,,,,,,,,
2020-07-16T19:09:09.317Z,78,23,,373,15,,,,,,,,,,
2020-07-17T07:18:52.977Z,78,23,,391,<15,,,,,,,,,,
2020-07-17T15:27:31.690Z,78,23,,597,<15,,,,,,,,,,
2020-07-18T19:46:54.420Z,78,23,,634,<15,,,,,,,,,,
2020-07-19T07:20:25.537Z,78,23,,597,<15,,,,,,,,,,
2020-07-19T15:47:25.010Z,80,25,,609,<15,,,,,,,,,,
2020-07-19T19:39:30.623Z,81,26,,623,<15,,,,,,,,,,
2020-07-20T07:39:43.380Z,81,26,,606,<15,,,,,,,,,,
2020-07-20T16:08:51.117Z,80,25,,634,<15,,,,,,,,,,
2020-07-20T19:37:52.507Z,81,26,,649,<15,,,,,,,,,,
2020-07-21T07:10:01.260Z,81,25,,618,<15,,,,,,,,,,
2020-07-21T15:44:09.447Z,81,25,,648,<15,,,,,,,,,,
2020-07-21T19:34:08.533Z,81,24,,666,<15,,,,,,,,,,
2020-07-22T07:21:49.913Z,82,25,,596,<15,,,,,,,,,,
2020-07-22T16:17:18.653Z,82,25,,641,<15,,,,,,,,,,
2020-07-22T19:32:45.860Z,83,26,,650,<15,,,,,,,,,,
2020-07-23T07:43:44.770Z,83,26,,553,<15,,,,,,,,,,
2020-07-23T15:47:26.380Z,83,25,,583,<15,,,,,,,,,,
2020-07-23T19:45:09.340Z,85,27,,745,<15,,,,,,,,,,
2020-07-24T07:25:49.703Z,85,27,,571,<15,,,,,,,,,,
2020-07-24T14:58:49.413Z,86,25,,596,<15,,,,,,,,,,
2020-07-25T16:46:57.223Z,87,26,,600,<15,,,,,,,,,,
2020-07-25T19:33:21.280Z,87,26,,620,<15,,,,,,,,,,
2020-07-26T07:34:22.503Z,87,26,,580,<15,,,,,,,,,,
2020-07-26T16:24:05.187Z,88,27,,590,<15,,,,,,,,,,
2020-07-26T19:12:10.287Z,88,27,,596,<15,,,,,,,,,,
2020-07-27T07:17:01.273Z,89,28,,548,<15,,,,,,,,,,
2020-07-27T16:04:20.010Z,93,32,,600,<15,,,,,,,,,,
2020-07-27T19:25:32.007Z,95,34,,611,<15,,,,,,,,,,
2020-07-28T04:31:31.657Z,96,31,,552,<15,,,,,,,,,,
2020-07-28T07:41:01.270Z,95,30,,554,<15,,,,,,,,,,
2020-07-28T08:57:27.217Z,95,30,6,554,11-14,,,,,,,,,,
2020-07-28T07:41:01.270Z,95,30,0,554,-1,,,,,,,,,,
2020-07-28T15:57:37.887Z,96,31,7,586,11-14,,,,,,,,,,
2020-07-28T19:05:30.067Z,96,31,7,599,11-14,,,,,,,,,,
2020-07-29T04:22:45.457Z,96,31,7,541,11-14,,,,,,,,,,
2020-07-29T07:43:55.003Z,96,31,7,561,11-14,,,,,,,,,,
2020-07-29T15:54:50.897Z,97,32,7,621,11-14,,,,,,,,,,
2020-07-29T19:47:41.590Z,97,32,7,679,11-14,,,,,,,,,,
2020-07-30T03:34:45.407Z,97,31,7,433,11-14,,,,,,,,,,
2020-07-30T07:55:24.147Z,98,32,7,435,11-14,,,,,,,,,,
2020-07-30T15:43:54.137Z,100,27,6,481,15,,,,,,,,,,
2020-07-30T19:25:51.573Z,100,27,6,509,15,,,,,,,,,,
2020-07-31T03:50:21.007Z,100,27,6,446,11-14,,,,,,,,,,
2020-07-31T07:43:12.217Z,100,27,6,456,11-14,,,,,,,,,,
2020-07-31T14:53:21.500Z,101,28,6,509,11-14,,,,,,,,,,
2020-08-01T16:50:00.920Z,104,31,7,599,17,,,,,,,,,,
2020-08-01T19:55:08.933Z,105,32,7,600,18,,,,,,,,,,
2020-08-02T03:33:43.373Z,105,32,7,573,17,,,,,,,,,,
2020-08-02T07:36:18.830Z,105,32,7,573,17,,,,,,,,,,
