Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-10-16T13:06:06.527Z,138,<15,23,98,  1-5  ,,,,,,,,,,
2020-10-17T15:15:41.040Z,140,<15,23,96,  1-5  ,,,,,,,,,,
2020-10-17T18:23:29.967Z,140,<15,23,97,  1-5  ,,,,,,,,,,
2020-10-18T03:18:46.443Z,140,<15,23,89,  1-5  ,,,,,,,,,,
2020-10-18T07:09:23.643Z,140,<15,23,89,  1-5  ,,,,,,,,,,
2020-10-18T14:57:14.213Z,140,<15,23,89,  1-5  ,,,,,,,,,,
2020-10-19T04:09:11.843Z,141,<15,23,97,  1-5  ,,,,,,,,,,
2020-10-19T10:13:56.977Z,141,<15,18,113,  1-5  ,,,,,,,,,,
2020-10-19T15:11:03.883Z,141,<15,18,113,  1-5  ,,,,,,,,,,
2020-10-19T19:11:45.207Z,141,<15,16,114,  1-5  ,,,,,,,,,,
2020-10-20T04:50:00.180Z,141,<15,16,105,  1-5  ,,,,,,,,,,
2020-10-20T06:59:42.170Z,141,<15,16,109,  1-5  ,,,,,,,,,,
2020-10-20T15:52:03.357Z,141,<15,14,114,  1-5  ,,,,,,,,,,
2020-10-20T18:57:53.083Z,141,<15,11,115,  1-5  ,,,,,,,,,,
2020-10-21T03:17:23.007Z,141,<15,11,106,  1-5  ,,,,,,,,,,
2020-10-21T06:35:52.513Z,141,<15,11,111,  1-5  ,,,,,,,,,,
2020-10-21T17:49:22.460Z,141,<15,11,121,  1-5  ,,,,,,,,,,
2020-10-21T19:13:13.693Z,141,<15,11,123,  1-5  ,,,,,,,,,,
2020-10-22T05:12:52.860Z,141,<15,11,119,  1-5  ,,,,,,,,,,
2020-10-22T08:16:11.117Z,141,<15,11,121,  1-5  ,,,,,,,,,,
2020-10-22T15:35:19.900Z,141,<15,11,122,  1-5  ,,,,,,,,,,
2020-10-22T18:39:58.803Z,141,<15,11,124,  1-5  ,,,,,,,,,,
2020-10-23T04:15:45.000Z,141,<15,9,107,  1-5  ,,,,,,,,,,
2020-10-23T08:17:26.750Z,141,<15,9,109,  1-5  ,,,,,,,,,,
2020-10-23T13:17:17.550Z,141,<15,7,110,  1-5  ,,,,,,,,,,
2020-10-24T14:24:35.970Z,144,<15,12,110,  1-5  ,,,,,,,,,,
2020-10-24T18:57:34.583Z,144,<15,12,110,  1-5  ,,,,,,,,,,
2020-10-25T21:24:35.750Z,144,<15,12,110,  1-5  ,,,,,,,,,,
2020-10-26T04:40:34.257Z,144,<15,12,93,  1-5  ,,,,,,,,,,
2020-10-26T07:37:44.503Z,144,<15,12,95,  1-5  ,,,,,,,,,,
2020-10-26T15:07:14.570Z,144,<15,12,98,  1-5  ,,,,,,,,,,
2020-10-26T19:48:13.693Z,144,<15,12,99,  1-5  ,,,,,,,,,,
2020-10-27T15:43:10.853Z,145,<15,12,95,  1-5  ,,,,,,,,,,
2020-10-27T18:59:57.577Z,145,<15,12,96,  1-5  ,,,,,,,,,,
2020-10-28T03:39:55.760Z,145,<15,9,91,  1-5  ,,,,,,,,,,
2020-10-28T15:52:26.623Z,145,<15,9,99,  1-5  ,,,,,,,,,,
2020-10-28T20:20:55.410Z,145,<15,9,101,  1-5  ,,,,,,,,,,
2020-10-29T04:45:36.930Z,145,<15,9,81,  1-5  ,,,,,,,,,,
2020-10-29T17:23:27.117Z,145,<15,9,90,  1-5  ,,,,,,,,,,
2020-10-30T08:26:24.713Z,146,<15,11,91,  1-5  ,,,,,,,,,,
2020-10-31T13:42:46.393Z,146,<15,9,89,  1-5  ,,,,,,,,,,
2020-10-31T19:37:00.147Z,146,<15,9,89,  1-5  ,,,,,,,,,,
2020-11-01T03:52:30.903Z,146,<15,9,91,  1-5  ,,,,,,,,,,
2020-11-01T07:21:52.370Z,146,<15,9,92,  1-5  ,,,,,,,,,,
2020-11-01T15:26:36.833Z,146,<15,9,95,  1-5  ,,,,,,,,,,
2020-11-01T20:49:06.480Z,146,<15,9,96,  1-5  ,,,,,,,,,,
2020-11-02T03:27:15.743Z,146,<15,9,92,  1-5  ,,,,,,,,,,
2020-11-02T07:28:22.397Z,146,<15,7,95,  1-5  ,,,,,,,,,,
2020-11-02T16:15:59.947Z,146,<15,7,102,  1-5  ,,,,,,,,,,
2020-11-02T18:57:59.520Z,146,<15,7,102,  1-5  ,,,,,,,,,,
2020-11-03T04:22:19.280Z,146,<15,7,95,  1-5  ,,,,,,,,,,
2020-11-03T07:55:28.423Z,146,<15,7,95,  1-5  ,,,,,,,,,,
2020-11-03T16:08:17.297Z,146,<15,7,109,  1-5  ,,,,,,,,,,
2020-11-03T19:29:46.060Z,146,<15,7,113,  1-5  ,,,,,,,,,,
2020-11-04T04:45:17.480Z,146,<15,7,98,  1-5  ,,,,,,,,,,
2020-11-04T08:10:30.510Z,146,<15,7,105,  1-5  ,,,,,,,,,,
2020-11-04T16:13:19.640Z,146,<15,7,113,  1-5  ,,,,,,,,,,
2020-11-04T19:40:42.333Z,146,<15,7,115,  1-5  ,,,,,,,,,,
2020-11-05T04:08:38.337Z,146,<15,7,111,  0  ,,,,,,,,,,
2020-11-05T08:49:08.653Z,146,<15,7,116,  0  ,,,,,,,,,,
2020-11-05T17:30:08.480Z,146,<15,7,116,  0  ,,,,,,,,,,
2020-11-05T19:11:27.703Z,146,<15,7,117,  0  ,,,,,,,,,,
2020-11-06T03:57:49.330Z,146,<15,5,107,  0  ,,,,,,,,,,
2020-11-06T07:17:18.060Z,146,<15,5,110,  0  ,,,,,,,,,,
2020-11-06T13:25:15.137Z,146,<15,5,113,  0  ,,,,,,,,,,
2020-11-07T14:58:45.037Z,146,<15,4,98,  0  ,,,,,,,,,,
2020-11-07T18:31:48.000Z,146,<15,4,99,  0  ,,,,,,,,,,
2020-11-08T03:40:08.473Z,146,<15,4,101,  0  ,,,,,,,,,,
2020-11-08T08:40:18.263Z,146,<15,4,102,  0  ,,,,,,,,,,
2020-11-08T16:30:34.903Z,146,<15,4,103,  0  ,,,,,,,,,,
2020-11-09T03:40:03.347Z,146,<15,4,97,  0  ,,,,,,,,,,
2020-11-09T07:28:49.713Z,146,<15,4,98,  0  ,,,,,,,,,,
2020-11-09T15:59:53.473Z,146,0,0,103,  0  ,,,,,,,,,,
