Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-06-21T07:20:11.780Z,<15,,,,,,,,,,,,,,
2020-06-21T18:40:11.823Z,<15,,,,,,,,,,,,,,
2020-06-22T07:30:45.727Z,<15,,,,,,,,,,,,,,
2020-06-22T19:30:15.553Z,<15,,,,,,,,,,,,,,
2020-06-23T07:50:51.133Z,<15,,,,,,,,,,,,,,
2020-06-26T15:02:02.763Z,<15,,,,,,,,,,,,,,
2020-06-28T07:18:11.300Z,<15,,,,,,,,,,,,,,
2020-06-29T08:35:00.587Z,<15,,,,,,,,,,,,,,
2020-06-29T15:49:48.580Z,<15,,,,,,,,,,,,,,
2020-06-29T19:30:09.437Z,<15,,,,,,,,,,,,,,
2020-06-30T07:38:39.213Z,<15,,,,,,,,,,,,,,
2020-06-30T15:55:44.970Z,<15,,,,,,,,,,,,,,
2020-07-01T07:12:41.440Z,<15,,,,,,,,,,,,,,
2020-07-01T19:15:07.757Z,<15,,,,,,,,,,,,,,
2020-07-02T07:10:28.913Z,<15,,,,,,,,,,,,,,
2020-07-02T19:46:16.793Z,<15,,,,,,,,,,,,,,
2020-07-03T04:40:04.850Z,<15,,,,,,,,,,,,,,
2020-07-03T07:30:15.597Z,<15,,,,,,,,,,,,,,
2020-07-03T15:26:50.037Z,<15,,,,,,,,,,,,,,
2020-07-04T17:44:01.280Z,<15,,,,,,,,,,,,,,
2020-07-05T07:08:15.050Z,<15,,,,,,,,,,,,,,
2020-07-05T16:01:04.507Z,<15,,,,,,,,,,,,,,
2020-07-05T19:34:00.750Z,<15,,,,,,,,,,,,,,
2020-07-06T06:40:39.527Z,<15,<15,,271,<15,,,,,,,,,,
2020-07-06T15:56:00.557Z,<15,<15,,274,<15,,,,,,,,,,
2020-07-07T05:00:26.417Z,<15,<15,,275,<15,,,,,,,,,,
2020-07-07T07:17:42.693Z,<15,<15,,277,<15,,,,,,,,,,
2020-07-07T15:43:32.247Z,<15,<15,,278,<15,,,,,,,,,,
2020-07-07T19:25:00.177Z,<15,<15,,281,<15,,,,,,,,,,
2020-07-08T07:31:44.197Z,<15,<15,,285,<15,,,,,,,,,,
2020-07-08T15:51:46.940Z,<15,<15,,285,<15,,,,,,,,,,
2020-07-09T07:16:21.100Z,<15,<15,,285,0,,,,,,,,,,
2020-07-09T15:38:11.660Z,<15,<15,,287,0,,,,,,,,,,
2020-07-10T04:16:29.737Z,<15,<15,,292,0,,,,,,,,,,
2020-07-11T17:08:38.350Z,<15,<15,,299,0,,,,,,,,,,
2020-07-11T19:41:22.557Z,<15,<15,,299,0,,,,,,,,,,
2020-07-12T07:32:17.937Z,<15,<15,,299,0,,,,,,,,,,
2020-07-13T12:16:23.697Z,<15,<15,,303,0,,,,,,,,,,
2020-07-13T13:19:16.637Z,<15,<15,,303,0,,,,,,,,,,
2020-07-13T19:28:55.597Z,<15,<15,,305,0,,,,,,,,,,
2020-07-14T07:14:06.710Z,<15,<15,,305,0,,,,,,,,,,
2020-07-14T20:02:00.000Z,<15,<15,,31,<15,,,,,,,,,,
2020-07-15T19:29:13.910Z,<15,<15,,29,<15,,,,,,,,,,
2020-07-21T07:10:01.260Z,15,<15,,40,<15,,,,,,,,,,
2020-07-21T15:44:09.447Z,17,<15,,53,<15,,,,,,,,,,
2020-07-21T19:34:08.533Z,18,<15,,59,<15,,,,,,,,,,
2020-07-22T07:21:49.913Z,19,15,,56,<15,,,,,,,,,,
2020-07-22T16:17:18.653Z,19,15,,59,<15,,,,,,,,,,
2020-07-22T19:32:45.860Z,19,15,,63,<15,,,,,,,,,,
2020-07-23T07:43:44.770Z,19,15,,61,<15,,,,,,,,,,
2020-07-23T15:47:26.380Z,20,16,,66,<15,,,,,,,,,,
2020-07-23T19:45:09.340Z,21,17,,70,<15,,,,,,,,,,
2020-07-24T07:25:49.703Z,21,17,,69,<15,,,,,,,,,,
2020-07-24T14:58:49.413Z,21,17,,73,<15,,,,,,,,,,
2020-07-25T16:46:57.223Z,21,17,,81,<15,,,,,,,,,,
2020-07-25T19:33:21.280Z,21,17,,85,<15,,,,,,,,,,
2020-07-26T07:34:22.503Z,21,17,,92,<15,,,,,,,,,,
2020-07-26T16:24:05.187Z,21,17,,92,<15,,,,,,,,,,
2020-07-26T19:12:10.287Z,21,17,,93,<15,,,,,,,,,,
2020-07-27T07:17:01.273Z,22,18,,85,<15,,,,,,,,,,
2020-07-27T16:04:20.010Z,22,18,,92,<15,,,,,,,,,,
2020-07-27T19:25:32.007Z,21,17,,91,<15,,,,,,,,,,
2020-07-28T04:31:31.657Z,21,17,,69,<15,,,,,,,,,,
2020-07-28T07:41:01.270Z,21,17,,70,<15,,,,,,,,,,
2020-07-28T08:57:27.217Z,21,17,35,70,1-5,,,,,,,,,,
2020-07-28T07:41:01.270Z,21,17,0,70,-1,,,,,,,,,,
2020-07-28T15:57:37.887Z,21,17,35,74,1-5,,,,,,,,,,
2020-07-28T19:05:30.067Z,21,17,35,75,1-5,,,,,,,,,,
2020-07-29T04:22:45.457Z,21,17,35,72,1-5,,,,,,,,,,
2020-07-29T07:43:55.003Z,22,18,37,74,1-5,,,,,,,,,,
2020-07-29T15:54:50.897Z,23,19,39,77,1-5,,,,,,,,,,
2020-07-29T19:47:41.590Z,23,19,39,78,1-5,,,,,,,,,,
2020-07-30T03:34:45.407Z,23,15,31,63,1-5,,,,,,,,,,
2020-07-30T07:55:24.147Z,23,15,31,64,1-5,,,,,,,,,,
2020-07-30T15:43:54.137Z,23,15,31,65,1-5,,,,,,,,,,
2020-07-30T19:25:51.573Z,23,15,31,65,1-5,,,,,,,,,,
2020-07-31T03:50:21.007Z,23,15,31,57,1-5,,,,,,,,,,
2020-07-31T07:43:12.217Z,23,15,31,60,1-5,,,,,,,,,,
2020-07-31T14:53:21.500Z,23,15,31,61,1-5,,,,,,,,,,
2020-08-01T16:50:00.920Z,24,16,33,49,1-5,,,,,,,,,,
2020-08-01T19:55:08.933Z,24,16,33,49,1-5,,,,,,,,,,
2020-08-02T03:33:43.373Z,24,16,33,46,1-5,,,,,,,,,,
2020-08-02T07:36:18.830Z,24,16,33,46,1-5,,,,,,,,,,
2020-08-02T14:56:26.230Z,24,16,33,49,1-5,,,,,,,,,,
2020-08-02T19:40:45.250Z,24,16,33,49,1-5,,,,,,,,,,
2020-08-03T04:12:58.747Z,24,<15,17,35,1-5,,,,,,,,,,
2020-08-03T07:31:19.470Z,24,<15,17,35,1-5,,,,,,,,,,
2020-08-03T15:51:59.413Z,25,<15,19,39,1-5,,,,,,,,,,
2020-08-03T19:19:51.413Z,25,<15,19,40,1-5,,,,,,,,,,
2020-08-04T04:24:01.137Z,25,<15,17,30,1-5,,,,,,,,,,
2020-08-04T07:09:49.710Z,26,<15,19,32,1-5,,,,,,,,,,
2020-08-04T16:04:10.740Z,26,<15,19,36,1-5,,,,,,,,,,
2020-08-04T19:23:52.547Z,26,<15,19,41,1-5,,,,,,,,,,
2020-08-05T04:07:11.650Z,26,<15,14,38,1-5,,,,,,,,,,
2020-08-05T07:07:34.267Z,26,<15,14,40,1-5,,,,,,,,,,
2020-08-05T15:57:55.180Z,26,<15,14,49,1-5,,,,,,,,,,
2020-08-05T19:15:38.693Z,26,<15,14,50,1-5,,,,,,,,,,
2020-08-06T03:52:50.220Z,26,<15,14,51,1-5,,,,,,,,,,
2020-08-06T07:26:05.917Z,26,<15,14,51,1-5,,,,,,,,,,
2020-08-06T15:55:31.993Z,26,<15,14,52,1-5,,,,,,,,,,
2020-08-06T19:15:44.523Z,26,<15,14,52,1-5,,,,,,,,,,
2020-08-07T03:46:04.500Z,26,<15,10,44,1-5,,,,,,,,,,
2020-08-07T08:10:09.393Z,26,<15,10,46,1-5,,,,,,,,,,
2020-08-07T14:40:50.180Z,26,<15,10,49,1-5,,,,,,,,,,
2020-08-08T16:45:50.553Z,26,<15,10,54,1-5,,,,,,,,,,
2020-08-08T19:27:22.153Z,26,<15,10,54,1-5,,,,,,,,,,
2020-08-09T04:06:23.703Z,26,<15,10,51,1-5,,,,,,,,,,
2020-08-09T07:14:20.263Z,26,<15,10,51,1-5,,,,,,,,,,
2020-08-09T16:06:33.187Z,26,<15,10,52,1-5,,,,,,,,,,
2020-08-09T19:26:37.877Z,26,<15,10,54,1-5,,,,,,,,,,
2020-08-10T07:20:10.150Z,26,<15,8,54,1-5,,,,,,,,,,
2020-08-10T15:48:14.683Z,26,<15,8,55,1-5,,,,,,,,,,
2020-08-10T19:33:40.523Z,26,<15,8,56,1-5,,,,,,,,,,
2020-08-11T03:33:09.120Z,26,<15,8,45,0,,,,,,,,,,
2020-08-11T07:23:01.417Z,26,<15,8,46,0,,,,,,,,,,
2020-08-11T16:01:33.767Z,26,<15,8,47,0,,,,,,,,,,
2020-08-11T19:11:26.837Z,26,<15,8,47,0,,,,,,,,,,
2020-08-12T03:47:07.760Z,26,<15,6,33,0,,,,,,,,,,
2020-08-12T07:25:05.527Z,26,<15,6,34,0,,,,,,,,,,
2020-08-12T15:17:58.400Z,26,<15,6,36,0,,,,,,,,,,
2020-08-12T19:11:10.037Z,26,<15,4,38,0,,,,,,,,,,
2020-08-13T03:25:43.083Z,26,<15,4,32,0,,,,,,,,,,
2020-08-13T07:09:54.410Z,26,<15,4,32,0,,,,,,,,,,
2020-08-13T16:00:11.437Z,26,<15,4,34,0,,,,,,,,,,
2020-08-13T19:08:43.847Z,26,<15,4,37,0,,,,,,,,,,
2020-08-14T04:07:12.977Z,26,<15,2,31,0,,,,,,,,,,
2020-08-14T07:09:23.630Z,26,<15,2,32,0,,,,,,,,,,
2020-08-14T14:40:20.690Z,26,<15,2,32,0,,,,,,,,,,
2020-08-15T17:25:39.157Z,26,<15,2,33,0,,,,,,,,,,
2020-08-15T19:20:16.850Z,26,<15,2,33,0,,,,,,,,,,
2020-08-16T03:40:33.850Z,26,<15,2,28,0,,,,,,,,,,
2020-08-16T07:05:21.820Z,26,<15,2,28,0,,,,,,,,,,
2020-08-16T15:53:14.997Z,26,<15,2,28,0,,,,,,,,,,
2020-08-17T07:41:16.500Z,26,<15,2,23,0,,,,,,,,,,
2020-08-17T15:51:53.560Z,26,<15,2,23,0,,,,,,,,,,
2020-08-17T19:45:07.133Z,26,<15,2,25,0,,,,,,,,,,
2020-08-18T03:43:43.340Z,26,<15,2,17,0,,,,,,,,,,
2020-08-18T07:12:06.963Z,26,<15,2,17,0,,,,,,,,,,
2020-08-18T16:09:29.920Z,26,<15,2,16,0,,,,,,,,,,
2020-08-18T18:55:23.410Z,26,<15,2,17,0,,,,,,,,,,
2020-08-19T04:45:32.057Z,26,<15,2,18,0,,,,,,,,,,
2020-08-19T07:38:12.840Z,26,<15,2,18,0,,,,,,,,,,
2020-08-19T17:09:53.377Z,26,<15,2,21,0,,,,,,,,,,
2020-08-19T19:17:48.483Z,26,<15,2,22,0,,,,,,,,,,
2020-08-20T04:10:29.010Z,27,<15,4,17,1-5,,,,,,,,,,
2020-08-20T07:18:04.130Z,27,<15,4,17,1-5,,,,,,,,,,
2020-08-20T15:31:52.293Z,27,<15,4,17,1-5,,,,,,,,,,
2020-08-20T20:06:10.983Z,27,<15,4,19,1-5,,,,,,,,,,
2020-08-21T14:16:16.233Z,27,<15,2,21,1-5,,,,,,,,,,
2020-08-22T16:59:01.583Z,27,<15,2,26,1-5,,,,,,,,,,
2020-08-22T19:30:43.107Z,27,<15,2,26,1-5,,,,,,,,,,
2020-08-23T03:21:42.033Z,27,<15,2,25,1-5,,,,,,,,,,
2020-08-23T07:36:27.623Z,27,<15,2,25,1-5,,,,,,,,,,
2020-08-23T16:06:03.420Z,27,<15,2,25,1-5,,,,,,,,,,
2020-08-23T19:24:52.200Z,27,<15,2,26,1-5,,,,,,,,,,
2020-08-24T03:42:44.113Z,27,<15,2,24,1-5,,,,,,,,,,
2020-08-24T06:59:28.390Z,27,<15,2,24,1-5,,,,,,,,,,
2020-08-24T15:46:46.347Z,27,<15,2,32,1-5,,,,,,,,,,
2020-08-24T19:04:20.180Z,27,<15,2,35,1-5,,,,,,,,,,
2020-08-25T04:04:12.517Z,27,<15,2,47,1-5,,,,,,,,,,
2020-08-25T07:23:14.767Z,27,<15,2,49,1-5,,,,,,,,,,
2020-08-25T15:24:02.787Z,27,<15,2,51,1-5,,,,,,,,,,
2020-08-25T18:55:55.140Z,27,<15,2,52,1-5,,,,,,,,,,
2020-08-26T03:18:59.150Z,27,<15,2,50,0,,,,,,,,,,
2020-08-26T07:35:29.937Z,27,<15,2,50,0,,,,,,,,,,
2020-08-26T19:35:18.907Z,27,<15,2,51,0,,,,,,,,,,
2020-08-27T04:08:48.710Z,27,<15,2,46,0,,,,,,,,,,
2020-08-27T07:26:57.270Z,27,<15,2,47,0,,,,,,,,,,
2020-08-27T16:50:40.630Z,27,<15,2,49,0,,,,,,,,,,
2020-08-27T18:51:47.520Z,27,<15,2,51,0,,,,,,,,,,
2020-08-28T08:08:31.860Z,27,<15,2,47,0,,,,,,,,,,
2020-08-28T14:24:05.103Z,27,<15,2,48,0,,,,,,,,,,
2020-08-29T17:06:08.920Z,27,<15,2,52,0,,,,,,,,,,
2020-08-29T19:08:02.117Z,27,<15,2,53,0,,,,,,,,,,
2020-08-30T04:31:21.867Z,27,<15,2,52,0,,,,,,,,,,
2020-08-30T07:15:32.680Z,27,<15,2,52,0,,,,,,,,,,
2020-08-30T15:55:07.603Z,27,<15,2,53,0,,,,,,,,,,
2020-08-31T07:06:04.153Z,27,<15,2,40,0,,,,,,,,,,
2020-08-31T19:12:35.257Z,27,<15,2,44,0,,,,,,,,,,
2020-09-01T03:44:24.423Z,27,<15,2,26,0,,,,,,,,,,
2020-09-01T07:26:50.713Z,27,<15,2,26,0,,,,,,,,,,
2020-09-01T15:48:54.947Z,27,<15,2,26,0,,,,,,,,,,
2020-09-01T19:29:10.310Z,27,<15,2,27,0,,,,,,,,,,
2020-09-02T03:48:16.603Z,27,<15,2,26,0,,,,,,,,,,
2020-09-02T07:29:52.750Z,27,<15,2,27,0,,,,,,,,,,
2020-09-02T16:16:58.493Z,27,<15,2,29,0,,,,,,,,,,
2020-09-02T19:22:21.383Z,27,<15,2,29,0,,,,,,,,,,
2020-09-03T03:39:09.817Z,27,<15,2,24,0,,,,,,,,,,
2020-09-03T07:25:59.323Z,27,<15,2,25,0,,,,,,,,,,
2020-09-03T15:44:32.453Z,27,<15,2,25,0,,,,,,,,,,
2020-09-03T19:31:18.930Z,28,<15,4,30,1-5,,,,,,,,,,
2020-09-04T04:02:27.220Z,28,<15,4,26,1-5,,,,,,,,,,
2020-09-04T08:33:32.257Z,29,<15,6,27,1-5,,,,,,,,,,
2020-09-04T14:23:25.623Z,29,<15,6,28,1-5,,,,,,,,,,
2020-09-05T16:20:27.527Z,30,<15,8,32,1-5,,,,,,,,,,
2020-09-05T19:40:21.500Z,30,<15,8,32,1-5,,,,,,,,,,
2020-09-06T03:42:26.243Z,30,<15,8,31,1-5,,,,,,,,,,
2020-09-06T06:59:52.613Z,30,<15,8,33,1-5,,,,,,,,,,
2020-09-06T15:33:44.957Z,30,<15,8,34,1-5,,,,,,,,,,
2020-09-06T19:27:55.423Z,30,<15,8,40,1-5,,,,,,,,,,
2020-09-07T04:31:30.613Z,30,<15,8,39,1-5,,,,,,,,,,
2020-09-07T07:38:04.493Z,30,<15,8,40,1-5,,,,,,,,,,
2020-09-07T15:38:31.557Z,30,<15,8,43,1-5,,,,,,,,,,
2020-09-07T17:31:07.610Z,30,<15,8,46,1-5,,,,,,,,,,
2020-09-07T19:26:33.937Z,30,<15,8,47,1-5,,,,,,,,,,
2020-09-08T04:10:57.787Z,30,<15,8,46,1-5,,,,,,,,,,
2020-09-08T07:04:17.997Z,30,<15,8,46,1-5,,,,,,,,,,
2020-09-08T10:04:17.997Z,30,<15,8,46,  1-5  ,,,,,,,,,,
2020-09-08T16:50:39.990Z,31,<15,10,49,  1-5  ,,,,,,,,,,
2020-09-08T13:50:39.990Z,31,<15,10,49,1-5,,,,,,,,,,
2020-09-08T17:57:43.140Z,31,<15,10,54,1-5,,,,,,,,,,
2020-09-08T19:16:01.563Z,31,<15,10,54,1-5,,,,,,,,,,
2020-09-09T03:58:55.127Z,31,<15,10,52,1-5,,,,,,,,,,
2020-09-09T07:10:04.400Z,31,<15,10,53,1-5,,,,,,,,,,
2020-09-09T16:03:07.143Z,31,<15,10,54,1-5,,,,,,,,,,
2020-09-09T19:24:24.427Z,31,<15,10,55,1-5,,,,,,,,,,
2020-09-10T03:38:32.990Z,31,<15,10,52,1-5,,,,,,,,,,
2020-09-10T07:15:19.630Z,31,<15,10,53,1-5,,,,,,,,,,
2020-09-10T15:24:42.677Z,31,<15,10,59,1-5,,,,,,,,,,
2020-09-10T19:30:55.320Z,34,<15,17,68,1-5,,,,,,,,,,
2020-09-11T03:51:43.293Z,35,<15,19,66,6-10,,,,,,,,,,
2020-09-11T08:42:54.063Z,35,<15,19,68,6-10,,,,,,,,,,
2020-09-11T14:29:56.553Z,35,<15,19,72,6-10,,,,,,,,,,
2020-09-12T15:56:23.313Z,35,<15,19,95,1-5,,,,,,,,,,
2020-09-12T18:54:25.377Z,35,<15,19,95,1-5,,,,,,,,,,
2020-09-13T03:53:52.697Z,35,<15,19,84,1-5,,,,,,,,,,
2020-09-13T07:29:45.173Z,35,<15,19,85,1-5,,,,,,,,,,
2020-09-13T19:08:27.253Z,35,<15,17,91,1-5,,,,,,,,,,
2020-09-14T04:11:56.110Z,36,<15,19,88,6-10,,,,,,,,,,
2020-09-14T06:59:27.110Z,36,<15,19,88,6-10,,,,,,,,,,
2020-09-14T16:34:45.150Z,36,<15,17,96,6-10,,,,,,,,,,
2020-09-14T19:31:17.433Z,36,<15,17,102,6-10,,,,,,,,,,
2020-09-15T08:06:23.923Z,36,<15,17,105,1-5,,,,,,,,,,
2020-09-15T18:10:56.213Z,39,<15,23,119,6-10,,,,,,,,,,
2020-09-16T04:02:59.200Z,39,<15,23,116,6-10,,,,,,,,,,
2020-09-16T15:33:14.613Z,40,<15,25,125,6-10,,,,,,,,,,
2020-09-16T19:28:27.657Z,41,<15,27,132,6-10,,,,,,,,,,
2020-09-17T03:52:02.707Z,41,<15,25,124,6-10,,,,,,,,,,
2020-09-17T08:26:49.980Z,41,<15,25,130,6-10,,,,,,,,,,
2020-09-17T18:44:47.930Z,41,<15,25,144,6-10,,,,,,,,,,
2020-09-18T04:19:52.177Z,42,<15,25,145,6-10,,,,,,,,,,
2020-09-18T13:53:20.213Z,42,<15,25,157,6-10,,,,,,,,,,
2020-09-19T13:48:30.003Z,43,<15,25,171,6-10,,,,,,,,,,
2020-09-20T16:12:55.767Z,43,<15,25,166,6-10,,,,,,,,,,
2020-09-20T19:22:01.480Z,43,<15,25,166,6-10,,,,,,,,,,
2020-09-21T03:36:24.980Z,43,<15,25,141,6-10,,,,,,,,,,
2020-09-21T06:42:02.463Z,43,<15,25,141,  6-10  ,,,,,,,,,,
2020-09-21T15:28:22.733Z,43,<15,25,143,  6-10  ,,,,,,,,,,
2020-09-21T19:28:34.847Z,43,<15,25,144,  6-10  ,,,,,,,,,,
2020-09-23T06:41:59.770Z,44,<15,21,142,  1-5  ,,,,,,,,,,
2020-09-23T15:16:14.847Z,44,<15,21,145,  1-5  ,,,,,,,,,,
2020-09-23T19:41:03.030Z,44,<15,21,148,  1-5  ,,,,,,,,,,
2020-09-24T03:25:02.827Z,47,<15,27,131,  1-5  ,,,,,,,,,,
2020-09-24T15:11:00.710Z,48,<15,29,139,  1-5  ,,,,,,,,,,
2020-09-24T19:02:57.310Z,49,15,31,144,  6-10  ,,,,,,,,,,
2020-09-25T03:39:17.927Z,49,<15,29,108,  1-5  ,,,,,,,,,,
2020-09-25T06:32:04.000Z,49,<15,29,111,  1-5  ,,,,,,,,,,
2020-09-25T13:23:59.210Z,49,<15,27,111,  1-5  ,,,,,,,,,,
2020-09-26T17:24:54.230Z,55,15,31,136, 11-14 ,,,,,,,,,,
2020-09-26T19:01:59.350Z,55,15,31,136, 11-14 ,,,,,,,,,,
2020-09-27T06:27:46.860Z,55,15,31,141, 11-14 ,,,,,,,,,,
2020-09-27T13:38:11.377Z,55,15,31,146, 11-14 ,,,,,,,,,,
2020-09-28T16:25:25.447Z,55,<15,29,137, 11-14 ,,,,,,,,,,
2020-09-28T19:29:29.173Z,55,<15,29,137, 11-14 ,,,,,,,,,,
2020-09-29T07:31:38.433Z,55,<15,27,101, 11-14 ,,,,,,,,,,
2020-09-29T15:20:10.623Z,55,<15,27,104, 11-14 ,,,,,,,,,,
2020-09-29T20:03:10.423Z,55,<15,27,104, 11-14 ,,,,,,,,,,
2020-09-30T03:41:07.500Z,55,<15,27,88,  6-10  ,,,,,,,,,,
2020-09-30T06:58:43.690Z,57,15,31,93,  6-10  ,,,,,,,,,,
2020-09-30T15:56:55.587Z,59,17,35,100, 11-14 ,,,,,,,,,,
2020-09-30T19:17:47.527Z,59,17,35,103, 11-14 ,,,,,,,,,,
2020-10-01T04:23:29.923Z,62,20,41,88, 11-14 ,,,,,,,,,,
2020-10-01T16:23:41.577Z,70,28,58,112,21,,,,,,,,,,
2020-10-01T18:59:49.017Z,70,28,58,112,21,,,,,,,,,,
2020-10-02T04:03:07.877Z,71,28,58,97,19,,,,,,,,,,
2020-10-02T06:38:41.127Z,71,28,58,99,19,,,,,,,,,,
2020-10-02T13:42:19.067Z,75,32,66,146,23,,,,,,,,,,
2020-10-03T15:01:48.953Z,75,30,62,150,20,,,,,,,,,,
2020-10-03T19:35:04.317Z,75,29,60,150,20,,,,,,,,,,
2020-10-04T03:23:43.410Z,75,28,58,146,20,,,,,,,,,,
2020-10-04T06:52:16.170Z,75,28,58,148,20,,,,,,,,,,
2020-10-04T15:45:12.993Z,75,26,54,148,20,,,,,,,,,,
2020-10-04T19:18:58.757Z,75,26,54,153,20,,,,,,,,,,
2020-10-05T04:36:06.167Z,76,26,54,155,21,,,,,,,,,,
2020-10-05T15:36:41.790Z,78,28,58,162,23,,,,,,,,,,
2020-10-05T19:08:42.103Z,78,27,56,169,23,,,,,,,,,,
2020-10-06T04:14:25.760Z,78,27,56,168,23,,,,,,,,,,
2020-10-06T07:12:48.303Z,78,27,56,169,23,,,,,,,,,,
2020-10-06T15:35:02.543Z,79,28,58,234,24,,,,,,,,,,
2020-10-06T19:06:32.717Z,82,31,64,241,27,,,,,,,,,,
2020-10-07T04:53:38.940Z,81,29,60,223,19,,,,,,,,,,
2020-10-07T06:31:21.220Z,81,29,60,227,19,,,,,,,,,,
2020-10-07T15:46:34.190Z,81,29,60,228,19,,,,,,,,,,
2020-10-07T19:20:37.117Z,81,29,60,238,19,,,,,,,,,,
2020-10-08T04:02:20.680Z,82,28,58,213, 11-14 ,,,,,,,,,,
2020-10-08T07:33:44.060Z,82,28,58,216, 11-14 ,,,,,,,,,,
2020-10-08T15:02:40.130Z,83,29,60,223, 11-14 ,,,,,,,,,,
2020-10-08T19:33:27.153Z,83,29,60,223, 11-14 ,,,,,,,,,,
2020-10-09T04:06:38.427Z,83,28,58,140,  6-10  ,,,,,,,,,,
2020-10-09T06:43:33.320Z,83,28,58,144,  6-10  ,,,,,,,,,,
2020-10-09T13:16:27.957Z,83,28,58,145,  6-10  ,,,,,,,,,,
2020-10-10T15:03:40.197Z,84,29,60,166,  6-10  ,,,,,,,,,,
2020-10-10T18:59:28.107Z,84,29,60,166,  6-10  ,,,,,,,,,,
2020-10-11T03:42:40.760Z,84,29,60,157,  6-10  ,,,,,,,,,,
2020-10-11T07:21:23.963Z,84,29,60,157,  6-10  ,,,,,,,,,,
2020-10-11T15:42:03.660Z,85,29,60,158,  6-10  ,,,,,,,,,,
2020-10-12T03:16:32.807Z,85,<15,25,145,  6-10  ,,,,,,,,,,
2020-10-12T07:01:58.960Z,85,<15,25,146,  6-10  ,,,,,,,,,,
2020-10-12T15:27:12.240Z,86,<15,27,154,  6-10  ,,,,,,,,,,
2020-10-12T19:10:43.703Z,86,<15,27,154,  6-10  ,,,,,,,,,,
2020-10-13T04:05:38.463Z,86,<15,27,74,  1-5  ,,,,,,,,,,
2020-10-13T09:38:53.503Z,86,<15,27,75,  1-5  ,,,,,,,,,,
2020-10-13T15:22:02.470Z,86,<15,27,162,  1-5  ,,,,,,,,,,
2020-10-13T19:28:52.873Z,86,<15,21,162,  1-5  ,,,,,,,,,,
2020-10-14T03:36:01.470Z,86,<15,19,88,  1-5  ,,,,,,,,,,
2020-10-14T06:32:36.137Z,86,<15,19,88,  1-5  ,,,,,,,,,,
2020-10-14T15:31:32.417Z,87,<15,17,91,  1-5  ,,,,,,,,,,
2020-10-15T03:58:03.073Z,87,<15,17,77,  1-5  ,,,,,,,,,,
2020-10-15T06:45:55.563Z,87,<15,17,78,  1-5  ,,,,,,,,,,
2020-10-15T15:01:48.260Z,88,<15,14,82,  1-5  ,,,,,,,,,,
2020-10-15T17:52:47.397Z,88,<15,14,83,  1-5  ,,,,,,,,,,
