Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-08-18T16:09:29.920Z,17,<15,5,152,1-5,,,,,,,,,,
2020-08-18T18:55:23.410Z,17,<15,5,152,1-5,,,,,,,,,,
2020-08-19T04:45:32.057Z,17,<15,5,147,1-5,,,,,,,,,,
2020-08-19T07:38:12.840Z,17,<15,5,148,1-5,,,,,,,,,,
2020-08-19T17:09:53.377Z,18,<15,6,163,1-5,,,,,,,,,,
2020-08-19T19:17:48.483Z,18,<15,6,164,1-5,,,,,,,,,,
2020-08-20T04:10:29.010Z,18,<15,6,158,1-5,,,,,,,,,,
2020-08-20T07:18:04.130Z,18,<15,6,162,1-5,,,,,,,,,,
2020-08-20T15:31:52.293Z,18,<15,6,179,1-5,,,,,,,,,,
2020-08-20T20:06:10.983Z,18,<15,6,183,1-5,,,,,,,,,,
2020-08-21T14:16:16.233Z,19,<15,8,140,1-5,,,,,,,,,,
2020-08-22T16:59:01.583Z,20,<15,9,148,1-5,,,,,,,,,,
2020-08-22T19:30:43.107Z,20,<15,9,148,1-5,,,,,,,,,,
2020-08-23T03:21:42.033Z,21,<15,11,126,1-5,,,,,,,,,,
2020-08-23T07:36:27.623Z,21,<15,11,126,1-5,,,,,,,,,,
2020-08-23T16:06:03.420Z,21,<15,9,126,1-5,,,,,,,,,,
2020-08-23T19:24:52.200Z,21,<15,9,128,1-5,,,,,,,,,,
2020-08-24T03:42:44.113Z,21,<15,9,118,1-5,,,,,,,,,,
2020-08-24T06:59:28.390Z,21,<15,9,119,1-5,,,,,,,,,,
2020-08-24T15:46:46.347Z,22,<15,9,131,1-5,,,,,,,,,,
2020-08-24T19:04:20.180Z,23,<15,11,136,1-5,,,,,,,,,,
2020-08-25T04:04:12.517Z,23,<15,11,117,1-5,,,,,,,,,,
2020-08-25T07:23:14.767Z,23,<15,11,119,1-5,,,,,,,,,,
2020-08-25T15:24:02.787Z,24,<15,12,124,6-10,,,,,,,,,,
2020-08-25T18:55:55.140Z,24,<15,12,124,6-10,,,,,,,,,,
2020-08-26T03:18:59.150Z,25,<15,14,92,6-10,,,,,,,,,,
2020-08-26T07:35:29.937Z,25,<15,14,97,6-10,,,,,,,,,,
2020-08-26T19:35:18.907Z,25,<15,14,109,6-10,,,,,,,,,,
2020-08-27T04:08:48.710Z,25,<15,14,87,6-10,,,,,,,,,,
2020-08-27T07:26:57.270Z,25,<15,14,87,6-10,,,,,,,,,,
2020-08-27T16:50:40.630Z,26,<15,16,103,6-10,,,,,,,,,,
2020-08-27T18:51:47.520Z,26,<15,16,108,6-10,,,,,,,,,,
2020-08-28T08:08:31.860Z,27,<15,16,110,6-10,,,,,,,,,,
2020-08-28T14:24:05.103Z,27,<15,14,119,6-10,,,,,,,,,,
2020-08-29T17:06:08.920Z,30,<15,19,130,6-10,,,,,,,,,,
2020-08-29T19:08:02.117Z,31,<15,20,131,6-10,,,,,,,,,,
2020-08-30T04:31:21.867Z,31,<15,20,131,6-10,,,,,,,,,,
2020-08-30T07:15:32.680Z,31,<15,20,131,6-10,,,,,,,,,,
2020-08-30T15:55:07.603Z,31,<15,20,140,6-10,,,,,,,,,,
2020-08-31T07:06:04.153Z,31,<15,20,126,6-10,,,,,,,,,,
2020-08-31T19:12:35.257Z,32,<15,22,144,6-10,,,,,,,,,,
2020-09-01T03:44:24.423Z,32,<15,22,130,6-10,,,,,,,,,,
2020-09-01T07:26:50.713Z,32,<15,22,132,6-10,,,,,,,,,,
2020-09-01T15:48:54.947Z,32,<15,22,132,6-10,,,,,,,,,,
2020-09-01T19:29:10.310Z,32,<15,22,133,6-10,,,,,,,,,,
2020-09-02T03:48:16.603Z,32,<15,22,115,6-10,,,,,,,,,,
2020-09-02T07:29:52.750Z,32,<15,22,120,6-10,,,,,,,,,,
2020-09-02T16:16:58.493Z,32,<15,19,127,6-10,,,,,,,,,,
2020-09-02T19:22:21.383Z,32,<15,19,130,6-10,,,,,,,,,,
2020-09-03T03:39:09.817Z,33,<15,20,100,6-10,,,,,,,,,,
2020-09-03T07:25:59.323Z,34,<15,22,104,6-10,,,,,,,,,,
2020-09-03T15:44:32.453Z,37,17,26,120,11-14,,,,,,,,,,
2020-09-03T19:31:18.930Z,37,17,26,122,11-14,,,,,,,,,,
2020-09-04T04:02:27.220Z,37,17,26,108,6-10,,,,,,,,,,
2020-09-04T08:33:32.257Z,37,17,26,115,6-10,,,,,,,,,,
2020-09-04T14:23:25.623Z,38,18,28,119,6-10,,,,,,,,,,
2020-09-05T16:20:27.527Z,47,27,42,127,16,,,,,,,,,,
2020-09-05T19:40:21.500Z,47,27,42,130,16,,,,,,,,,,
2020-09-06T03:42:26.243Z,49,29,45,122,16,,,,,,,,,,
2020-09-06T06:59:52.613Z,52,32,50,129,19,,,,,,,,,,
2020-09-06T15:33:44.957Z,52,32,50,135,19,,,,,,,,,,
2020-09-06T19:27:55.423Z,54,34,53,145,21,,,,,,,,,,
2020-09-07T04:31:30.613Z,58,38,59,149,24,,,,,,,,,,
2020-09-07T07:38:04.493Z,58,38,59,152,24,,,,,,,,,,
2020-09-07T15:38:31.557Z,61,39,61,164,27,,,,,,,,,,
2020-09-07T17:31:07.610Z,61,39,61,174,27,,,,,,,,,,
2020-09-07T19:26:33.937Z,63,41,64,182,29,,,,,,,,,,
2020-09-08T04:10:57.787Z,67,45,70,184,33,,,,,,,,,,
2020-09-08T07:04:17.997Z,70,48,75,190,36,,,,,,,,,,
2020-09-08T10:04:17.997Z,70,48,75,190,36,,,,,,,,,,
2020-09-08T16:50:39.990Z,71,43,67,194,37,,,,,,,,,,
2020-09-08T13:50:39.990Z,71,43,67,194,37,,,,,,,,,,
2020-09-08T17:57:43.140Z,79,51,79,219,45,,,,,,,,,,
2020-09-08T19:16:01.563Z,79,51,79,221,45,,,,,,,,,,
2020-09-09T03:58:55.127Z,79,51,79,208,45,,,,,,,,,,
2020-09-09T07:10:04.400Z,79,51,79,208,45,,,,,,,,,,
2020-09-09T16:03:07.143Z,79,51,79,222,45,,,,,,,,,,
2020-09-09T19:24:24.427Z,79,51,79,230,45,,,,,,,,,,
